episode,reward,loss,steps,success
103,3.3333333333333335,9.36766873192581e-05,7.666666666666667,1.0
104,2.3333333333333335,0.00011226490414736879,8.666666666666666,1.0
105,1.0,6.690944041227267e-05,10.0,1.0
106,3.6666666666666665,0.0003164532970703435,7.333333333333333,1.0
107,-6.333333333333333,0.0001349269553950407,17.333333333333332,1.0
108,-3.3333333333333335,6.17262131053647e-05,14.333333333333334,1.0
109,-4.0,5.555586884564013e-05,15.0,1.0
110,0.3333333333333333,0.00014372533229490243,10.666666666666666,1.0
111,1.3333333333333333,0.00017930991941269672,9.666666666666666,1.0
112,-7.0,8.316447885137045e-05,18.0,1.0
113,6.666666666666667,4.361064327096386e-05,4.333333333333333,1.0
114,0.3333333333333333,4.338990334847062e-05,10.666666666666666,1.0
115,4.0,3.165413733789463e-05,7.0,1.0
116,4.333333333333333,9.910815578131817e-05,6.666666666666667,1.0
117,5.0,6.900912997591464e-05,6.0,1.0
118,0.3333333333333333,5.00446963299405e-05,10.666666666666666,1.0
119,-2.0,3.3036139463889175e-05,13.0,1.0
120,-5.666666666666667,1.744814495263604e-05,16.666666666666668,1.0
121,-5.0,7.288912788768795e-05,16.0,1.0
122,6.0,3.91169927052853e-05,5.0,1.0
123,1.3333333333333333,4.8340795496163714e-05,9.666666666666666,1.0
124,5.666666666666667,2.1121264157110255e-05,5.333333333333333,1.0
125,-5.0,1.5745119371148758e-05,16.0,1.0
126,0.6666666666666666,9.376926813775555e-06,10.333333333333334,1.0
127,3.0,5.442197480570122e-05,8.0,1.0
128,-7.0,4.87160365957499e-05,18.0,1.0
129,1.0,3.4183313961463064e-05,10.0,1.0
130,-4.0,1.8485238980966066e-05,15.0,1.0
131,6.333333333333333,9.140258546856839e-06,4.666666666666667,1.0
132,1.3333333333333333,6.966942790760589e-06,9.666666666666666,1.0
133,2.0,2.6834631481626166e-05,9.0,1.0
134,5.666666666666667,2.498707922665094e-05,5.333333333333333,1.0
135,-1.0,1.4921277451943603e-05,12.0,1.0
136,-4.333333333333333,7.52014939650649e-06,15.333333333333334,1.0
137,-0.6666666666666666,6.660633736287626e-06,11.666666666666666,1.0
138,4.333333333333333,6.023903354948875e-06,6.666666666666667,1.0
139,-6.666666666666667,1.4020505886169357e-05,11.0,0.6666666666666666
140,2.3333333333333335,7.320054093130583e-06,8.666666666666666,1.0
141,4.0,4.0555797177531535e-06,7.0,1.0
142,1.3333333333333333,3.73217410725461e-06,9.666666666666666,1.0
143,3.6666666666666665,1.7838217239685245e-06,7.333333333333333,1.0
144,-2.3333333333333335,1.1293586435372622e-05,13.333333333333334,1.0
145,-0.6666666666666666,4.49487244589817e-06,11.666666666666666,1.0
146,-2.6666666666666665,1.3592073294396597e-06,13.666666666666666,1.0
147,5.666666666666667,1.7693925198096549e-06,5.333333333333333,1.0
148,5.666666666666667,4.422873572358588e-06,5.333333333333333,1.0
149,1.3333333333333333,4.168529139134786e-06,9.666666666666666,1.0
150,2.6666666666666665,1.6145173618216842e-06,8.333333333333334,1.0
151,3.0,8.53570066247835e-07,8.0,1.0
152,7.0,6.006389949675703e-07,4.0,1.0
153,7.666666666666667,7.485577036003832e-07,3.3333333333333335,1.0
154,5.333333333333333,4.372128686663019e-06,5.666666666666667,1.0
155,4.0,3.365966838267778e-06,7.0,1.0
156,-0.3333333333333333,1.930068328566866e-06,4.666666666666667,0.6666666666666666
157,-3.0,1.0822998122742955e-06,14.0,1.0
158,5.666666666666667,2.9494585946525587e-07,5.333333333333333,1.0
159,3.3333333333333335,2.405451351715559e-06,7.666666666666667,1.0
160,2.3333333333333335,1.9354741218035746e-06,8.666666666666666,1.0
161,7.333333333333333,8.083474012694174e-07,3.6666666666666665,1.0
162,0.3333333333333333,4.3539103100888645e-07,10.666666666666666,1.0
163,0.0,1.540627737803588e-06,11.0,1.0
164,5.666666666666667,7.820609096246637e-07,5.333333333333333,1.0
165,-0.6666666666666666,5.276264842174472e-07,11.666666666666666,1.0
166,-2.6666666666666665,4.329817197964223e-07,13.666666666666666,1.0
167,5.666666666666667,4.231971623684991e-07,5.333333333333333,1.0
168,4.666666666666667,2.3383118680073395e-07,6.333333333333333,1.0
169,6.333333333333333,1.6402999404375293e-07,4.666666666666667,1.0
170,2.0,5.799341789222e-07,9.0,1.0
171,1.0,7.782212694761398e-07,10.0,1.0
172,-1.0,4.3977834653772253e-07,12.0,1.0
173,5.666666666666667,2.7648727203147835e-07,5.333333333333333,1.0
174,5.333333333333333,2.0635748692784022e-07,5.666666666666667,1.0
175,1.6666666666666667,2.465326415447836e-07,9.333333333333334,1.0
176,2.6666666666666665,7.860086980920891e-07,8.333333333333334,1.0
177,0.3333333333333333,3.828112302864791e-07,4.0,0.6666666666666666
178,5.666666666666667,2.1671373467054464e-07,5.333333333333333,1.0
179,-1.6666666666666667,1.3639456292797234e-07,6.0,0.6666666666666666
180,2.6666666666666665,1.0199737349879544e-07,8.333333333333334,1.0
181,5.333333333333333,4.6121029954485475e-08,5.666666666666667,1.0
182,4.333333333333333,7.23047096322966e-08,6.666666666666667,1.0
183,-1.6666666666666667,2.0348440248485069e-07,12.666666666666666,1.0
184,5.333333333333333,7.668871070121153e-08,5.666666666666667,1.0
185,2.3333333333333335,8.26047259558327e-08,8.666666666666666,1.0
186,2.0,7.945432577304167e-08,9.0,1.0
187,5.666666666666667,2.5353778245381284e-08,5.333333333333333,1.0
188,-1.0,3.46313236461413e-08,12.0,1.0
189,5.0,4.277452572936419e-08,6.0,1.0
190,8.666666666666666,6.483711774881348e-08,2.3333333333333335,1.0
191,1.3333333333333333,3.6582952428278396e-08,9.666666666666666,1.0
192,3.3333333333333335,2.7235155895744517e-08,7.666666666666667,1.0
193,3.3333333333333335,1.3040409867322196e-08,7.666666666666667,1.0
194,3.0,1.537566901823853e-08,8.0,1.0
195,3.0,1.3441153785820336e-08,8.0,1.0
196,-2.0,7.5623091522777e-09,13.0,1.0
197,8.333333333333334,9.787099689326538e-09,2.6666666666666665,1.0
198,6.666666666666667,1.5721927911225217e-08,4.333333333333333,1.0
199,6.0,3.0107426369383627e-08,5.0,1.0
200,2.0,1.747067561051228e-08,9.0,1.0
201,4.0,7.769404663542157e-09,7.0,1.0
202,4.0,6.8531621951380605e-09,7.0,1.0
203,2.6666666666666665,6.403317177360557e-09,8.333333333333334,1.0
204,-2.6666666666666665,5.241392125876487e-09,7.0,0.6666666666666666
205,3.0,7.125197203238108e-09,8.0,1.0
206,0.3333333333333333,1.7667341211144745e-08,10.666666666666666,1.0
207,0.6666666666666666,1.0540128934547144e-08,10.333333333333334,1.0
208,0.3333333333333333,8.986166994120654e-09,10.666666666666666,1.0
209,3.3333333333333335,6.348593284261426e-09,7.666666666666667,1.0
210,-2.0,5.972537514289283e-09,6.333333333333333,0.6666666666666666
211,5.0,5.66612993869854e-09,6.0,1.0
212,3.3333333333333335,4.868946725077546e-09,7.666666666666667,1.0
213,3.3333333333333335,2.5441564595792463e-09,7.666666666666667,1.0
214,5.333333333333333,2.5305942218266524e-09,5.666666666666667,1.0
215,3.6666666666666665,4.583613077451042e-09,7.333333333333333,1.0
216,0.6666666666666666,1.6510246911911113e-09,10.333333333333334,1.0
217,8.333333333333334,3.119474882110988e-10,2.6666666666666665,1.0
218,3.3333333333333335,1.1122357720013315e-09,7.666666666666667,1.0
219,3.0,7.340914473152119e-10,8.0,1.0
220,1.0,7.597392626377177e-10,10.0,1.0
221,4.0,1.0575182807637663e-09,7.0,1.0
222,3.0,6.514759586072844e-10,8.0,1.0
223,3.0,4.269347738586977e-10,8.0,1.0
224,3.6666666666666665,2.729113964371839e-10,7.333333333333333,1.0
225,7.0,3.3408508521354847e-10,4.0,1.0
226,4.0,1.520247734283415e-10,7.0,1.0
227,5.333333333333333,2.9532349148457895e-10,5.666666666666667,1.0
228,1.0,1.8076689836357374e-10,3.3333333333333335,0.6666666666666666
229,1.0,4.679585694578243e-10,10.0,1.0
230,1.0,2.0243545677769925e-10,10.0,1.0
231,5.333333333333333,1.1674280215374152e-10,5.666666666666667,1.0
232,5.333333333333333,8.347406130513077e-11,5.666666666666667,1.0
233,5.333333333333333,1.0885213471330719e-10,5.666666666666667,1.0
234,1.3333333333333333,6.225078752739692e-11,9.666666666666666,1.0
235,3.3333333333333335,4.654429496141352e-11,7.666666666666667,1.0
236,5.0,5.3303051478831905e-11,6.0,1.0
237,7.0,2.1815718861025361e-10,4.0,1.0
238,0.3333333333333333,1.472682739644959e-11,10.666666666666666,1.0
239,3.3333333333333335,1.8544249190586e-10,7.666666666666667,1.0
240,3.0,2.983400899307665e-10,8.0,1.0
241,5.333333333333333,1.9498015259968696e-10,5.666666666666667,1.0
242,0.3333333333333333,1.72969152375565e-10,4.0,0.6666666666666666
243,1.0,1.314193889190101e-10,10.0,1.0
244,2.0,9.496807298124478e-11,9.0,1.0
245,1.6666666666666667,1.0118848032408723e-10,9.333333333333334,1.0
246,5.333333333333333,9.348573987243827e-11,5.666666666666667,1.0
247,6.666666666666667,6.829737454595709e-11,4.333333333333333,1.0
248,3.3333333333333335,4.653715772528515e-11,7.666666666666667,1.0
249,5.0,4.9900239804421015e-11,6.0,1.0
250,3.6666666666666665,1.3710157006599189e-10,7.333333333333333,1.0
251,1.6666666666666667,7.434027972866988e-11,9.333333333333334,1.0
252,3.6666666666666665,3.993391217752872e-11,7.333333333333333,1.0
253,8.0,3.342812446602592e-11,3.0,1.0
254,5.666666666666667,5.1123799021329184e-11,5.333333333333333,1.0
255,5.333333333333333,2.1735646615894668e-11,5.666666666666667,1.0
256,5.0,1.8913796190609503e-11,6.0,1.0
257,5.0,2.5784174178471942e-11,6.0,1.0
258,6.0,7.396280871713796e-11,5.0,1.0
259,5.666666666666667,3.8963129019483254e-11,5.333333333333333,1.0
260,3.6666666666666665,4.3909329413190546e-11,7.333333333333333,1.0
261,6.333333333333333,1.742839823077386e-11,4.666666666666667,1.0
262,4.0,1.1743472655217708e-11,7.0,1.0
263,6.333333333333333,8.960200482811665e-12,4.666666666666667,1.0
264,7.333333333333333,1.138537134940757e-11,3.6666666666666665,1.0
265,3.6666666666666665,2.4918089967950072e-11,7.333333333333333,1.0
266,5.0,1.674727455479462e-11,6.0,1.0
267,1.0,8.298754276362766e-12,10.0,1.0
268,1.6666666666666667,6.843002399293931e-12,9.333333333333334,1.0
269,7.0,5.536602041031655e-12,4.0,1.0
270,4.0,7.108912224317186e-12,7.0,1.0
271,5.0,7.120950434252254e-12,6.0,1.0
272,3.3333333333333335,1.4107497506370527e-11,7.666666666666667,1.0
273,4.0,8.850970111150424e-12,7.0,1.0
274,4.666666666666667,6.136587450310639e-12,6.333333333333333,1.0
275,6.666666666666667,4.882722533173207e-12,4.333333333333333,1.0
276,5.0,3.2309706938123763e-12,6.0,1.0
277,3.6666666666666665,3.4047542563087066e-12,7.333333333333333,1.0
278,4.0,5.7356819910875994e-12,7.0,1.0
279,5.0,2.2090256111422055e-12,6.0,1.0
280,4.666666666666667,1.489040064090514e-12,6.333333333333333,1.0
281,6.333333333333333,1.6689543265909397e-12,4.666666666666667,1.0
282,7.0,2.874196471653914e-12,4.0,1.0
283,5.333333333333333,1.6691981130634307e-12,5.666666666666667,1.0
284,4.0,8.401779272304568e-13,7.0,1.0
285,4.666666666666667,1.6885609312905237e-12,6.333333333333333,1.0
286,1.6666666666666667,1.3727105871750051e-12,9.333333333333334,1.0
287,1.6666666666666667,1.157345112433376e-12,9.333333333333334,1.0
288,6.666666666666667,8.571375091174597e-13,4.333333333333333,1.0
289,4.666666666666667,6.466991845031536e-13,6.333333333333333,1.0
290,5.666666666666667,6.051766230998266e-13,5.333333333333333,1.0
291,3.6666666666666665,6.360645035366177e-13,7.333333333333333,1.0
292,1.3333333333333333,1.0316782361068298e-12,9.666666666666666,1.0
293,6.0,5.351128490933061e-13,5.0,1.0
294,7.333333333333333,5.322339791113962e-13,3.6666666666666665,1.0
295,3.0,3.821916328390563e-13,8.0,1.0
296,1.3333333333333333,4.545355544940741e-13,9.666666666666666,1.0
297,6.333333333333333,2.9258077442288294e-13,4.666666666666667,1.0
298,4.666666666666667,2.8108666188282023e-13,6.333333333333333,1.0
299,4.666666666666667,4.1460639635309263e-13,6.333333333333333,1.0
300,6.0,2.5780898579984613e-13,5.0,1.0
301,3.6666666666666665,2.7448694271498943e-13,7.333333333333333,1.0
302,6.333333333333333,2.4400851709553234e-13,4.666666666666667,1.0
303,7.0,3.084477118164841e-13,4.0,1.0
304,2.3333333333333335,3.1101109342222976e-13,8.666666666666666,1.0
305,7.333333333333333,3.4911980713777293e-13,3.6666666666666665,1.0
306,6.0,2.3541276952501435e-13,5.0,1.0
307,6.333333333333333,4.102617716449957e-13,4.666666666666667,1.0
308,3.3333333333333335,6.524454697849735e-13,7.666666666666667,1.0
309,2.6666666666666665,4.2765533912490514e-13,8.333333333333334,1.0
310,6.0,2.7027351550217375e-13,5.0,1.0
311,2.6666666666666665,4.077635055007737e-13,8.333333333333334,1.0
312,7.333333333333333,3.9081330764171676e-13,3.6666666666666665,1.0
313,5.333333333333333,2.834551376686872e-13,5.666666666666667,1.0
314,6.333333333333333,2.324350588543843e-13,4.666666666666667,1.0
315,4.333333333333333,3.593776510947401e-13,6.666666666666667,1.0
316,4.0,3.2469001032793484e-13,7.0,1.0
317,6.333333333333333,2.4922142538986025e-13,4.666666666666667,1.0
318,1.0,2.55281906724747e-13,3.3333333333333335,0.6666666666666666
319,8.666666666666666,1.726100743818885e-13,2.3333333333333335,1.0
320,4.333333333333333,2.389980409345767e-13,6.666666666666667,1.0
321,4.666666666666667,2.1430123989296315e-13,6.333333333333333,1.0
322,4.333333333333333,2.2959720544532856e-13,6.666666666666667,1.0
323,4.666666666666667,2.9022181483436986e-13,6.333333333333333,1.0
324,4.666666666666667,2.9276838155435894e-13,6.333333333333333,1.0
325,5.666666666666667,2.5005769060331637e-13,5.333333333333333,1.0
326,5.333333333333333,2.2226664952995636e-13,5.666666666666667,1.0
327,3.0,2.0625586776431543e-13,8.0,1.0
328,2.6666666666666665,1.626378605303476e-13,8.333333333333334,1.0
329,7.0,1.6316762755745155e-13,4.0,1.0
330,3.6666666666666665,2.040048024689495e-13,7.333333333333333,1.0
331,2.0,1.872340906655403e-13,9.0,1.0
332,4.666666666666667,1.9181085291514983e-13,6.333333333333333,1.0
333,6.0,1.5741317714333427e-13,5.0,1.0
334,1.0,2.2036076667101648e-13,3.3333333333333335,0.6666666666666666
335,6.666666666666667,2.6225741155458527e-13,4.333333333333333,1.0
336,5.333333333333333,2.3488926852937517e-13,5.666666666666667,1.0
337,6.666666666666667,1.228104038217579e-13,4.333333333333333,1.0
338,5.0,1.9433014868068484e-13,6.0,1.0
339,4.666666666666667,1.9018120411828932e-13,6.333333333333333,1.0
340,6.333333333333333,1.6499486961881378e-13,4.666666666666667,1.0
341,6.666666666666667,2.1536476306020327e-13,4.333333333333333,1.0
342,8.0,2.5461978204867187e-13,3.0,1.0
343,2.6666666666666665,2.7903465172570776e-13,8.333333333333334,1.0
344,4.0,1.816186090408678e-13,7.0,1.0
345,5.666666666666667,1.609854225234939e-13,5.333333333333333,1.0
346,2.0,1.8316315542466346e-13,9.0,1.0
347,5.333333333333333,1.6571876146475094e-13,5.666666666666667,1.0
348,7.0,1.5456278232603734e-13,4.0,1.0
349,5.0,1.5730794092383077e-13,6.0,1.0
350,6.666666666666667,1.3651425668904774e-13,4.333333333333333,1.0
351,6.333333333333333,1.7686592930961826e-13,4.666666666666667,1.0
352,5.0,1.5518157012187872e-13,6.0,1.0
353,5.666666666666667,1.6103348813142506e-13,5.333333333333333,1.0
354,4.666666666666667,2.059047377045431e-13,6.333333333333333,1.0
355,5.666666666666667,1.3629067010769962e-13,5.333333333333333,1.0
356,6.0,1.4708728062689465e-13,5.0,1.0
357,5.0,1.2365796217682687e-13,6.0,1.0
358,5.333333333333333,1.0370117463155892e-13,5.666666666666667,1.0
359,5.666666666666667,8.19538881202675e-14,5.333333333333333,1.0
360,6.666666666666667,8.78340610120808e-14,4.333333333333333,1.0
361,6.666666666666667,1.0090817070818048e-13,4.333333333333333,1.0
362,4.666666666666667,1.2220039794878328e-13,6.333333333333333,1.0
363,7.0,6.804186843586044e-14,4.0,1.0
364,6.666666666666667,1.3442950456502936e-13,4.333333333333333,1.0
365,5.666666666666667,8.978466118729027e-14,5.333333333333333,1.0
366,3.3333333333333335,1.0063405135662423e-13,7.666666666666667,1.0
367,5.666666666666667,9.434252321159963e-14,5.333333333333333,1.0
368,7.0,9.596820692622931e-14,4.0,1.0
369,6.333333333333333,7.568857357443544e-14,4.666666666666667,1.0
370,9.0,9.284702636354798e-14,2.0,1.0
371,6.666666666666667,7.039584964335038e-14,4.333333333333333,1.0
372,6.0,8.323506493099929e-14,5.0,1.0
373,6.333333333333333,1.2958523143424828e-13,4.666666666666667,1.0
374,6.666666666666667,1.8170650169698396e-13,4.333333333333333,1.0
375,3.6666666666666665,1.2019629119169257e-13,7.333333333333333,1.0
376,8.0,7.648573132870399e-14,3.0,1.0
377,6.666666666666667,9.856683370735987e-14,4.333333333333333,1.0
378,4.333333333333333,9.341836534202739e-14,6.666666666666667,1.0
379,6.0,1.4300077876688945e-13,5.0,1.0
380,5.666666666666667,1.1530036185073795e-13,5.333333333333333,1.0
381,5.0,1.0315822270475415e-13,6.0,1.0
382,6.0,1.0789517427648813e-13,5.0,1.0
383,6.666666666666667,1.2998398653725948e-13,4.333333333333333,1.0
384,6.666666666666667,1.141444963239893e-13,4.333333333333333,1.0
385,7.333333333333333,1.1175804549867599e-13,3.6666666666666665,1.0
386,5.333333333333333,1.2506353977117772e-13,5.666666666666667,1.0
387,3.6666666666666665,1.0309191771856126e-13,7.333333333333333,1.0
388,7.0,1.219826708778429e-13,4.0,1.0
389,7.0,9.986332748389434e-14,4.0,1.0
390,4.0,1.3826400342103236e-13,7.0,1.0
391,6.333333333333333,1.279087946670643e-13,4.666666666666667,1.0
392,8.333333333333334,8.630750435322121e-14,2.6666666666666665,1.0
393,6.0,1.0271197472791174e-13,5.0,1.0
394,4.666666666666667,1.057903764589696e-13,6.333333333333333,1.0
395,8.333333333333334,1.0949574580365608e-13,2.6666666666666665,1.0
396,7.0,1.152627376260145e-13,4.0,1.0
397,7.666666666666667,6.752129719542508e-14,3.3333333333333335,1.0
398,7.0,8.926193117986259e-14,4.0,1.0
399,6.0,6.194026772969133e-14,5.0,1.0
400,5.333333333333333,7.134945191985877e-14,5.666666666666667,1.0
401,7.666666666666667,7.037227943231172e-14,3.3333333333333335,1.0
402,5.0,1.0571455527542281e-13,6.0,1.0
403,3.6666666666666665,9.469669717288246e-14,7.333333333333333,1.0
404,5.0,1.2880745852644144e-13,6.0,1.0
405,6.333333333333333,1.262378649585342e-13,4.666666666666667,1.0
406,6.0,1.2405354521405343e-13,5.0,1.0
407,5.666666666666667,1.0647963992009106e-13,5.333333333333333,1.0
408,7.666666666666667,1.5622688328183662e-13,3.3333333333333335,1.0
409,6.0,1.1473163688943294e-13,5.0,1.0
410,4.333333333333333,1.1481115881639515e-13,6.666666666666667,1.0
411,5.0,1.3434852877458251e-13,6.0,1.0
412,7.0,2.22253432589187e-13,4.0,1.0
413,5.0,2.3861071848533097e-13,6.0,1.0
414,7.666666666666667,2.4046505527527035e-13,3.3333333333333335,1.0
415,6.0,2.3930989465202946e-13,5.0,1.0
416,5.333333333333333,3.327574106911981e-13,5.666666666666667,1.0
417,5.0,1.7035867666043655e-13,6.0,1.0
418,7.0,1.4394041514265157e-13,4.0,1.0
419,5.333333333333333,1.3343277100514368e-13,5.666666666666667,1.0
420,7.666666666666667,1.2507719727663938e-13,3.3333333333333335,1.0
421,7.666666666666667,1.40982904363164e-13,3.3333333333333335,1.0
422,5.0,1.4594251733039227e-13,6.0,1.0
423,5.333333333333333,1.9038232190032957e-13,5.666666666666667,1.0
424,7.333333333333333,1.9718794498481255e-13,3.6666666666666665,1.0
425,7.333333333333333,3.366257889720399e-13,3.6666666666666665,1.0
426,5.666666666666667,3.7597085938361694e-13,5.333333333333333,1.0
427,4.666666666666667,2.606691097540982e-13,6.333333333333333,1.0
428,5.0,1.5805366275027195e-13,6.0,1.0
429,5.333333333333333,1.653819057010095e-13,5.666666666666667,1.0
430,-0.3333333333333333,8.826828157282308e-14,4.666666666666667,0.6666666666666666
431,5.0,9.935077452085908e-14,6.0,1.0
432,6.666666666666667,8.929832182344751e-14,4.333333333333333,1.0
433,4.0,1.3421825379506596e-13,7.0,1.0
434,5.666666666666667,2.360932437205242e-13,5.333333333333333,1.0
435,4.333333333333333,2.1584817266884215e-13,6.666666666666667,1.0
436,6.0,2.1742096659215985e-13,5.0,1.0
437,5.666666666666667,2.541763096293911e-13,5.333333333333333,1.0
438,4.666666666666667,2.0056795730422688e-13,6.333333333333333,1.0
439,5.666666666666667,3.42532329660688e-13,5.333333333333333,1.0
440,1.0,1.8744820510600378e-13,3.3333333333333335,0.6666666666666666
441,5.0,4.857081227515983e-13,6.0,1.0
442,5.0,4.919014930831758e-13,6.0,1.0
443,5.666666666666667,3.7402673550938436e-13,5.333333333333333,1.0
444,8.0,3.053002295416718e-13,3.0,1.0
445,7.0,1.6684107799018003e-13,4.0,1.0
