episode,reward,loss,steps,success
155,-4.666666666666667,1.3319110102373134e-07,15.666666666666666,1.0
156,-7.0,3.4646631149660164e-08,18.0,1.0
157,-3.6666666666666665,1.4848282865999577e-07,14.666666666666666,1.0
158,0.6666666666666666,1.4763992125130961e-07,10.333333333333334,1.0
159,-4.0,8.064457959245927e-08,15.0,1.0
160,-1.0,3.020677872544249e-08,12.0,1.0
161,-9.0,1.9607231049138342e-08,13.333333333333334,0.6666666666666666
162,0.3333333333333333,6.462509470558342e-08,10.666666666666666,1.0
163,-6.0,3.687017200609955e-08,17.0,1.0
164,-3.0,3.863205250783567e-08,7.333333333333333,0.6666666666666666
165,2.3333333333333335,7.970960951637048e-08,8.666666666666666,1.0
166,-7.0,5.6706372880734904e-08,18.0,1.0
167,-7.333333333333333,8.976550349877519e-09,18.333333333333332,1.0
168,-14.0,1.6776173191144502e-08,11.666666666666666,0.3333333333333333
169,-3.3333333333333335,4.509947428658682e-08,14.333333333333334,1.0
170,-2.3333333333333335,8.881276443285636e-09,13.333333333333334,1.0
171,-4.333333333333333,2.4429794524835416e-08,15.333333333333334,1.0
172,-4.333333333333333,2.9592619662603217e-09,8.666666666666666,0.6666666666666666
173,-5.333333333333333,6.6229771485126765e-09,16.333333333333332,1.0
174,-1.3333333333333333,7.08239403350937e-08,12.333333333333334,1.0
175,-4.333333333333333,8.214183405627175e-09,15.333333333333334,1.0
176,1.3333333333333333,2.5423042459106105e-09,9.666666666666666,1.0
177,-4.0,7.722222957007898e-08,15.0,1.0
178,0.6666666666666666,5.1457198838493484e-08,10.333333333333334,1.0
179,-1.3333333333333333,1.576805333666721e-08,12.333333333333334,1.0
180,2.0,4.9460744905099676e-08,9.0,1.0
181,-8.333333333333334,6.215336237893003e-09,19.333333333333332,1.0
182,2.0,3.9406291092923345e-08,9.0,1.0
183,2.0,2.1850107608393235e-08,9.0,1.0
184,-5.0,2.244435998873192e-08,16.0,1.0
185,-0.6666666666666666,1.8298787385762484e-08,11.666666666666666,1.0
186,-0.6666666666666666,9.542480293038656e-09,11.666666666666666,1.0
187,-3.6666666666666665,6.181513481970512e-09,8.0,0.6666666666666666
188,0.0,1.6836064099294445e-09,11.0,1.0
189,-1.6666666666666667,1.2260193869569591e-09,12.666666666666666,1.0
190,3.3333333333333335,1.0198683225391966e-08,7.666666666666667,1.0
191,-4.0,8.565851729571119e-09,8.333333333333334,0.6666666666666666
192,0.6666666666666666,3.006205407022522e-09,10.333333333333334,1.0
193,-1.3333333333333333,1.2995370346953938e-09,12.333333333333334,1.0
194,0.6666666666666666,8.299080060165059e-09,10.333333333333334,1.0
195,0.0,1.3058479708768034e-08,11.0,1.0
196,-2.0,1.0261671884064499e-08,13.0,1.0
197,3.0,6.470022396223661e-09,8.0,1.0
198,-4.666666666666667,2.930237684890363e-09,9.0,0.6666666666666666
199,-1.6666666666666667,7.687343020557963e-09,12.666666666666666,1.0
200,-2.3333333333333335,5.496086154169008e-09,13.333333333333334,1.0
201,1.0,2.1992854768378435e-09,10.0,1.0
202,-1.0,1.8980014542485426e-09,12.0,1.0
203,-2.3333333333333335,3.462660895137745e-09,13.333333333333334,1.0
204,3.3333333333333335,1.5844773911499273e-09,7.666666666666667,1.0
205,3.0,5.764035748554135e-10,8.0,1.0
206,2.6666666666666665,7.555279720753413e-10,8.333333333333334,1.0
207,-5.0,2.2398546882320043e-09,9.333333333333334,0.6666666666666666
208,1.6666666666666667,4.001394803153523e-09,9.333333333333334,1.0
209,-1.3333333333333333,1.0227953250929031e-09,12.333333333333334,1.0
210,-5.666666666666667,3.871853529149563e-09,10.0,0.6666666666666666
211,1.0,2.5453092630932706e-09,10.0,1.0
212,0.6666666666666666,1.2685876878885203e-09,10.333333333333334,1.0
213,2.3333333333333335,4.919692217659203e-09,8.666666666666666,1.0
214,1.6666666666666667,1.904333508271514e-09,9.333333333333334,1.0
215,1.0,1.754681708455652e-09,10.0,1.0
216,1.0,1.270221355186851e-09,10.0,1.0
217,3.0,1.9769430382488486e-09,8.0,1.0
218,-2.0,2.771435658127035e-10,6.333333333333333,0.6666666666666666
219,-1.3333333333333333,8.106598898469271e-10,12.333333333333334,1.0
220,-1.0,3.03351736687514e-10,12.0,1.0
221,-4.0,8.278640860726637e-10,15.0,1.0
222,-2.3333333333333335,8.106269315220361e-10,13.333333333333334,1.0
223,1.0,1.8554625459533804e-09,10.0,1.0
224,-5.0,6.509269575845496e-10,16.0,1.0
225,-0.6666666666666666,1.1207465224647603e-09,11.666666666666666,1.0
226,2.0,3.0409563740575587e-10,9.0,1.0
227,0.0,9.178526735280951e-10,11.0,1.0
228,-3.3333333333333335,3.168786408244817e-10,14.333333333333334,1.0
229,0.0,9.222529728439334e-11,11.0,1.0
230,2.3333333333333335,6.94033649394215e-11,8.666666666666666,1.0
231,-2.0,3.9652716242901715e-10,13.0,1.0
232,3.0,6.333484886603579e-10,8.0,1.0
233,-2.6666666666666665,5.007280815572449e-10,13.666666666666666,1.0
234,1.0,2.8499928148983283e-10,10.0,1.0
235,-2.0,1.5704677558403544e-10,13.0,1.0
236,3.6666666666666665,3.4686594403632827e-10,7.333333333333333,1.0
237,1.0,5.832016131047262e-11,10.0,1.0
238,-2.0,1.1415648090896146e-10,13.0,1.0
239,1.3333333333333333,4.9632691607419995e-11,9.666666666666666,1.0
240,-5.333333333333333,6.258369785368719e-10,9.666666666666666,0.6666666666666666
241,-2.6666666666666665,6.098608242342498e-11,13.666666666666666,1.0
242,2.3333333333333335,4.4450053035874026e-11,8.666666666666666,1.0
243,1.3333333333333333,9.772517307167284e-11,9.666666666666666,1.0
244,0.3333333333333333,3.6203438875698923e-10,10.666666666666666,1.0
245,0.0,1.9354205279784967e-10,11.0,1.0
246,1.3333333333333333,1.3836931789951068e-10,9.666666666666666,1.0
247,1.6666666666666667,1.888046819856788e-10,9.333333333333334,1.0
248,2.3333333333333335,7.473183822211765e-11,8.666666666666666,1.0
249,-4.333333333333333,4.325905683049628e-11,8.666666666666666,0.6666666666666666
250,1.0,2.0081897256218897e-11,10.0,1.0
251,-2.6666666666666665,1.5993749637434585e-10,7.0,0.6666666666666666
252,1.6666666666666667,1.2971194180483928e-10,9.333333333333334,1.0
253,-0.3333333333333333,4.1980901769548784e-11,11.333333333333334,1.0
254,-1.6666666666666667,1.7243828643326349e-10,12.666666666666666,1.0
255,1.3333333333333333,2.9026651032266155e-11,9.666666666666666,1.0
256,0.0,6.918958222799681e-11,11.0,1.0
257,1.0,1.259563346310614e-11,10.0,1.0
258,0.0,1.0289194811588836e-10,11.0,1.0
259,3.3333333333333335,2.5888312070197502e-11,7.666666666666667,1.0
260,-1.3333333333333333,2.154721705293654e-11,5.666666666666667,0.6666666666666666
261,-3.3333333333333335,2.0337348303739285e-11,7.666666666666667,0.6666666666666666
262,3.0,9.46140044617783e-12,8.0,1.0
263,-2.0,4.156477455989836e-12,13.0,1.0
264,3.0,9.143898812727765e-11,8.0,1.0
265,2.6666666666666665,9.515381222522896e-11,8.333333333333334,1.0
266,1.6666666666666667,6.735430070823967e-11,9.333333333333334,1.0
267,-1.6666666666666667,2.406436525650788e-10,6.0,0.6666666666666666
268,2.3333333333333335,1.0120085613140328e-10,8.666666666666666,1.0
269,2.0,4.6954076076979215e-11,9.0,1.0
270,2.0,1.5063996893984918e-11,9.0,1.0
271,2.6666666666666665,1.1961576056518256e-11,8.333333333333334,1.0
272,-5.0,3.305971522179399e-11,9.333333333333334,0.6666666666666666
273,1.0,3.3614481989153966e-11,10.0,1.0
274,-4.0,2.925005187554513e-11,8.333333333333334,0.6666666666666666
275,1.0,5.888516012246497e-12,10.0,1.0
276,0.0,8.237912183907845e-12,11.0,1.0
277,1.6666666666666667,1.02326797241298e-11,9.333333333333334,1.0
278,3.3333333333333335,4.186238304857707e-11,7.666666666666667,1.0
279,0.3333333333333333,7.160134858756479e-11,10.666666666666666,1.0
280,-2.0,1.8600797599719082e-11,6.333333333333333,0.6666666666666666
281,2.0,8.547824125470237e-12,9.0,1.0
282,3.0,6.8383785553642034e-12,8.0,1.0
283,0.3333333333333333,4.831786579519379e-12,10.666666666666666,1.0
284,0.0,3.112225574655556e-12,11.0,1.0
285,0.6666666666666666,1.7113198811645925e-11,10.333333333333334,1.0
286,2.0,1.9326172403098602e-11,9.0,1.0
287,3.3333333333333335,7.627455692328727e-12,7.666666666666667,1.0
288,1.6666666666666667,3.217864099812963e-12,9.333333333333334,1.0
289,3.6666666666666665,2.600101020732212e-12,7.333333333333333,1.0
290,2.6666666666666665,1.111304757799679e-12,8.333333333333334,1.0
291,2.0,1.6599162520693406e-12,9.0,1.0
292,1.0,1.773267155541697e-11,10.0,1.0
293,1.6666666666666667,5.375537487081722e-12,9.333333333333334,1.0
294,2.6666666666666665,2.6043605837461025e-12,8.333333333333334,1.0
295,-0.3333333333333333,1.757660154987932e-12,11.333333333333334,1.0
296,1.3333333333333333,7.166984637925054e-13,9.666666666666666,1.0
297,3.3333333333333335,1.6090500184455933e-11,7.666666666666667,1.0
298,1.3333333333333333,4.381709178992738e-12,9.666666666666666,1.0
299,-2.3333333333333335,2.042529445241936e-12,6.666666666666667,0.6666666666666666
300,3.6666666666666665,1.5400944408661132e-11,7.333333333333333,1.0
301,3.3333333333333335,1.3101745878683704e-11,7.666666666666667,1.0
302,2.0,1.9383851666633844e-12,9.0,1.0
303,1.0,1.5325627304549765e-12,10.0,1.0
304,1.3333333333333333,1.2210264545485318e-12,9.666666666666666,1.0
305,2.0,9.135531890586805e-12,9.0,1.0
306,3.6666666666666665,1.4109996240191118e-12,7.333333333333333,1.0
307,-4.0,1.4495384410180906e-12,8.333333333333334,0.6666666666666666
308,3.6666666666666665,7.073078895068026e-13,7.333333333333333,1.0
309,3.6666666666666665,1.0706006187397694e-12,7.333333333333333,1.0
310,1.6666666666666667,1.377608827786115e-12,9.333333333333334,1.0
311,0.3333333333333333,1.1538857832190294e-12,10.666666666666666,1.0
312,3.3333333333333335,8.15446182065998e-13,7.666666666666667,1.0
313,1.0,5.257597538719088e-13,10.0,1.0
314,1.0,4.0546126861639574e-13,10.0,1.0
315,1.6666666666666667,8.641628564994882e-12,9.333333333333334,1.0
316,2.6666666666666665,9.5075318469455e-13,8.333333333333334,1.0
317,3.6666666666666665,1.0604060949432046e-11,7.333333333333333,1.0
318,0.3333333333333333,7.947870476232914e-12,10.666666666666666,1.0
319,1.6666666666666667,1.3078435160248808e-12,9.333333333333334,1.0
320,-1.3333333333333333,6.400012959280681e-12,12.333333333333334,1.0
321,3.3333333333333335,6.997369761807949e-12,7.666666666666667,1.0
322,2.6666666666666665,1.3172368438912584e-12,8.333333333333334,1.0
323,1.6666666666666667,5.4393148234679805e-12,9.333333333333334,1.0
324,2.0,4.507648676853582e-12,9.0,1.0
325,2.3333333333333335,1.2571553145932958e-12,8.666666666666666,1.0
326,-3.0,7.594031884809263e-13,7.333333333333333,0.6666666666666666
327,2.3333333333333335,7.146895509264829e-13,8.666666666666666,1.0
328,-4.333333333333333,3.010294034246706e-13,8.666666666666666,0.6666666666666666
329,1.6666666666666667,7.142649967556032e-13,9.333333333333334,1.0
330,-1.0,5.344159729061777e-12,12.0,1.0
331,-2.6666666666666665,6.889519818839871e-13,7.0,0.6666666666666666
332,3.0,7.1575130082083644e-12,8.0,1.0
333,3.0,3.97214764020218e-12,8.0,1.0
334,0.3333333333333333,1.7930420522823718e-12,10.666666666666666,1.0
335,3.3333333333333335,1.1285610893779335e-12,7.666666666666667,1.0
336,3.3333333333333335,9.37337509197635e-13,7.666666666666667,1.0
337,1.6666666666666667,6.875814274881954e-13,9.333333333333334,1.0
338,3.0,3.8311602567646437e-13,8.0,1.0
339,-1.6666666666666667,2.314809132147554e-13,6.0,0.6666666666666666
340,3.3333333333333335,2.4895679286467847e-12,7.666666666666667,1.0
341,2.6666666666666665,2.1065667067863914e-12,8.333333333333334,1.0
342,3.0,8.556229798747003e-13,8.0,1.0
343,2.6666666666666665,6.10504672308968e-13,8.333333333333334,1.0
344,1.0,4.4025540788730023e-13,10.0,1.0
345,2.3333333333333335,1.8236536619433592e-13,8.666666666666666,1.0
346,3.3333333333333335,2.348618066635544e-13,7.666666666666667,1.0
347,3.0,2.6359665112039127e-12,8.0,1.0
348,3.6666666666666665,3.7603452098165594e-13,7.333333333333333,1.0
349,4.0,2.0058293650376546e-12,7.0,1.0
350,1.0,6.926881206672979e-13,10.0,1.0
351,1.6666666666666667,6.244546749856399e-13,9.333333333333334,1.0
352,1.0,4.730817259099428e-13,10.0,1.0
353,2.0,3.450506059143389e-13,9.0,1.0
354,1.6666666666666667,4.835243757412174e-13,9.333333333333334,1.0
355,3.3333333333333335,5.45799736975881e-13,7.666666666666667,1.0
356,4.0,5.728460034368881e-13,7.0,1.0
357,3.6666666666666665,5.994216366653337e-13,7.333333333333333,1.0
358,-4.0,1.8101814760657359e-12,8.333333333333334,0.6666666666666666
359,3.3333333333333335,7.262004049248533e-13,7.666666666666667,1.0
360,1.0,1.421727027165323e-12,10.0,1.0
361,4.0,4.826906070610178e-13,7.0,1.0
362,2.6666666666666665,3.015013283128076e-13,8.333333333333334,1.0
363,3.3333333333333335,3.188977594632171e-13,7.666666666666667,1.0
364,2.0,4.88056148992997e-13,9.0,1.0
365,3.0,1.175256188664283e-12,8.0,1.0
366,3.6666666666666665,4.023801794407147e-13,7.333333333333333,1.0
367,1.0,1.1777709372681754e-12,10.0,1.0
368,4.0,5.540911644851847e-13,7.0,1.0
369,2.6666666666666665,6.370039710292479e-13,8.333333333333334,1.0
370,3.0,3.173715258851319e-13,8.0,1.0
371,1.3333333333333333,3.48896837346994e-13,9.666666666666666,1.0
372,3.3333333333333335,3.660428808972731e-13,7.666666666666667,1.0
373,2.3333333333333335,4.0336385025747336e-13,8.666666666666666,1.0
374,1.3333333333333333,4.383999833441625e-13,9.666666666666666,1.0
375,2.3333333333333335,3.469312579722459e-13,8.666666666666666,1.0
376,2.6666666666666665,2.857072442987805e-13,8.333333333333334,1.0
377,4.0,1.9055920862429262e-13,7.0,1.0
378,2.3333333333333335,3.7586903887552335e-13,8.666666666666666,1.0
379,1.6666666666666667,9.490183143636759e-13,9.333333333333334,1.0
380,4.0,2.2687936185845848e-13,7.0,1.0
381,3.3333333333333335,9.705014569760806e-13,7.666666666666667,1.0
382,4.0,3.695879581214069e-13,7.0,1.0
383,3.6666666666666665,4.489051326428934e-13,7.333333333333333,1.0
384,2.6666666666666665,4.611320144074435e-13,8.333333333333334,1.0
385,2.6666666666666665,3.1384973984773166e-13,8.333333333333334,1.0
386,3.3333333333333335,3.068174756000339e-13,7.666666666666667,1.0
387,3.0,3.741877178479551e-13,8.0,1.0
388,3.3333333333333335,2.5045104144610187e-13,7.666666666666667,1.0
389,-1.3333333333333333,2.2745650160538664e-13,5.666666666666667,0.6666666666666666
390,4.0,2.3545451302961087e-13,7.0,1.0
391,3.6666666666666665,2.786448320756834e-13,7.333333333333333,1.0
392,3.3333333333333335,2.3473169322442504e-13,7.666666666666667,1.0
393,3.6666666666666665,2.1340997752041686e-13,7.333333333333333,1.0
394,3.3333333333333335,2.438613684883003e-13,7.666666666666667,1.0
395,2.3333333333333335,1.721086236490995e-13,8.666666666666666,1.0
396,3.0,2.2035860056127936e-13,8.0,1.0
397,2.6666666666666665,1.0740616068496305e-12,8.333333333333334,1.0
398,2.6666666666666665,2.8588435130508974e-13,8.333333333333334,1.0
399,1.3333333333333333,3.065968317648998e-13,9.666666666666666,1.0
400,-0.3333333333333333,2.1965672593584046e-13,11.333333333333334,1.0
401,3.0,2.140673881542842e-13,8.0,1.0
402,3.5,2.7560493569873357e-13,7.5,1.0
403,3.0,2.4739073223840827e-13,8.0,1.0
404,1.0,3.453393575592494e-13,10.0,1.0
405,2.5,2.2876740184735973e-13,8.5,1.0
406,3.5,2.048579559956108e-13,7.5,1.0
407,2.5,4.959140241313419e-13,8.5,1.0
408,3.0,6.916897610231842e-13,8.0,1.0
409,1.0,5.253325247339374e-13,10.0,1.0
410,1.5,6.943546116865531e-13,9.5,1.0
411,4.0,1.1415947552352787e-12,7.0,1.0
412,3.0,1.4615777723905568e-12,8.0,1.0
413,3.0,1.9490908005736172e-12,8.0,1.0
414,4.0,1.8317371429178916e-12,7.0,1.0
415,3.0,1.5805469807729889e-12,8.0,1.0
416,2.0,9.354047118411284e-13,9.0,1.0
417,2.0,8.027560098137579e-13,9.0,1.0
418,4.0,1.6902590438405696e-12,7.0,1.0
419,3.5,1.5297123686800315e-12,7.5,1.0
420,4.0,1.394935754208047e-12,7.0,1.0
421,2.5,1.1713835919765121e-12,8.5,1.0
422,3.5,5.871473941963603e-13,7.5,1.0
423,4.0,4.3649607737807274e-13,7.0,1.0
424,3.5,4.307407605200606e-13,7.5,1.0
425,4.0,7.094880238867064e-13,7.0,1.0
426,3.5,1.9089838836678605e-12,7.5,1.0
427,3.0,1.958702159901086e-12,8.0,1.0
428,1.0,2.4495201349579095e-12,10.0,1.0
429,0.0,1.6006794104469638e-12,11.0,1.0
430,2.5,8.904710302459762e-13,8.5,1.0
431,4.0,2.5692186473540753e-12,7.0,1.0
432,3.0,2.3329882999013033e-12,8.0,1.0
433,3.0,3.3388256885889257e-12,8.0,1.0
434,2.0,6.327377655013378e-12,9.0,1.0
435,3.0,7.058416020978511e-12,8.0,1.0
436,1.5,6.015512583006972e-12,9.5,1.0
437,2.0,3.3159786644926865e-11,9.0,1.0
438,2.0,2.879548763936532e-11,9.0,1.0
439,4.0,3.057670783235266e-11,7.0,1.0
440,4.0,3.3545761406778796e-11,7.0,1.0
