episode,reward,loss,steps,success
437,5.666666666666667,1.205686630781047e-12,5.333333333333333,1.0
438,7.0,1.1603403423284437e-12,4.0,1.0
439,6.0,9.853451388153188e-13,5.0,1.0
440,6.333333333333333,1.5768396288871866e-12,4.666666666666667,1.0
441,6.333333333333333,1.1112283932530117e-12,4.666666666666667,1.0
442,5.0,1.0137138042567687e-12,6.0,1.0
443,6.666666666666667,8.003247535592366e-13,4.333333333333333,1.0
444,4.333333333333333,1.4276122371801179e-12,6.666666666666667,1.0
445,5.666666666666667,1.2148430409790005e-12,5.333333333333333,1.0
446,4.666666666666667,1.3197079011605962e-12,6.333333333333333,1.0
447,5.0,1.0195054677018965e-12,6.0,1.0
448,6.333333333333333,1.1215362853590253e-12,4.666666666666667,1.0
449,7.333333333333333,1.120960467306174e-12,3.6666666666666665,1.0
450,7.333333333333333,5.278148288804611e-13,3.6666666666666665,1.0
451,6.666666666666667,5.452120236763373e-13,4.333333333333333,1.0
452,7.0,6.880052083602095e-13,4.0,1.0
453,6.333333333333333,2.8092519492308806e-13,4.666666666666667,1.0
454,5.0,3.860412871204749e-13,6.0,1.0
455,7.0,6.489876537408969e-13,4.0,1.0
456,4.333333333333333,6.490425481015588e-13,6.666666666666667,1.0
457,7.0,5.378012849869643e-13,4.0,1.0
458,6.666666666666667,4.990452495690079e-13,4.333333333333333,1.0
459,7.0,9.002891025270779e-13,4.0,1.0
460,5.333333333333333,1.0282453900679735e-12,5.666666666666667,1.0
461,4.333333333333333,6.393334935535696e-13,6.666666666666667,1.0
462,7.666666666666667,7.977738839907528e-13,3.3333333333333335,1.0
463,6.333333333333333,1.3835568493350235e-12,4.666666666666667,1.0
464,6.0,1.5358901099791492e-12,5.0,1.0
465,4.0,2.1608301567807883e-12,7.0,1.0
466,8.0,5.715556114813423e-12,3.0,1.0
467,6.0,4.854426120341297e-12,5.0,1.0
468,5.333333333333333,6.685442939987259e-12,5.666666666666667,1.0
469,6.0,9.637524112093843e-12,5.0,1.0
470,7.0,4.537433391978614e-12,4.0,1.0
471,6.0,4.029875198973008e-12,5.0,1.0
472,5.0,7.522146485941206e-12,6.0,1.0
473,-0.6666666666666666,1.1392984703798941e-11,5.0,0.6666666666666666
474,5.0,1.3045135959109819e-11,6.0,1.0
475,8.0,2.978737256853492e-11,3.0,1.0
476,6.333333333333333,2.3170080052123704e-11,4.666666666666667,1.0
477,6.0,2.4256473725558177e-11,5.0,1.0
478,5.333333333333333,1.6552698512273665e-11,5.666666666666667,1.0
479,7.0,2.0058522744016552e-11,4.0,1.0
480,5.333333333333333,1.88069245362262e-11,5.666666666666667,1.0
481,3.0,1.7983122244411316e-11,8.0,1.0
482,7.0,1.4649124506031324e-11,4.0,1.0
483,5.666666666666667,1.0005718475980528e-11,5.333333333333333,1.0
484,6.0,1.380634248901755e-11,5.0,1.0
485,6.333333333333333,1.8540911663121407e-11,4.666666666666667,1.0
486,6.666666666666667,1.7649650259817424e-11,4.333333333333333,1.0
487,7.0,9.940182010836906e-12,4.0,1.0
488,6.666666666666667,9.15824030368553e-12,4.333333333333333,1.0
489,5.333333333333333,1.2277744253373789e-11,5.666666666666667,1.0
490,4.666666666666667,7.370654351407644e-12,6.333333333333333,1.0
491,5.666666666666667,6.185094764397209e-12,5.333333333333333,1.0
492,5.333333333333333,2.0715308833376053e-11,5.666666666666667,1.0
493,6.333333333333333,1.027937179820526e-11,4.666666666666667,1.0
494,6.666666666666667,1.19394203518517e-11,4.333333333333333,1.0
495,5.0,1.3731366866599195e-11,6.0,1.0
496,5.0,1.0681058594904982e-11,6.0,1.0
497,7.0,1.443246139882288e-11,4.0,1.0
498,6.333333333333333,8.909643393432513e-12,4.666666666666667,1.0
499,4.333333333333333,1.0243020463157756e-11,6.666666666666667,1.0
500,7.666666666666667,5.040137289006689e-12,3.3333333333333335,1.0
501,7.666666666666667,7.562789900501027e-12,3.3333333333333335,1.0
502,7.0,1.590815133943756e-11,4.0,1.0
503,4.666666666666667,3.8512085341767396e-11,6.333333333333333,1.0
504,4.333333333333333,3.855076751651469e-11,6.666666666666667,1.0
505,6.333333333333333,3.1092656227471593e-11,4.666666666666667,1.0
506,4.666666666666667,3.1393642315376745e-11,6.333333333333333,1.0
507,4.666666666666667,7.594018588566851e-11,6.333333333333333,1.0
508,7.0,4.686698436747368e-11,4.0,1.0
509,3.3333333333333335,5.871679788473341e-11,7.666666666666667,1.0
510,8.0,8.936764908342966e-11,3.0,1.0
511,6.333333333333333,7.975240097953436e-11,4.666666666666667,1.0
512,5.333333333333333,1.1656055353719062e-10,5.666666666666667,1.0
513,5.666666666666667,1.2384315178298125e-10,5.333333333333333,1.0
514,6.333333333333333,1.167118475938385e-10,4.666666666666667,1.0
515,8.333333333333334,1.0664150272719929e-10,2.6666666666666665,1.0
516,8.666666666666666,1.0372428841757635e-10,2.3333333333333335,1.0
517,6.333333333333333,9.414728256255482e-11,4.666666666666667,1.0
518,7.333333333333333,2.1345974000731691e-10,3.6666666666666665,1.0
519,6.333333333333333,1.7599572857275258e-10,4.666666666666667,1.0
520,5.666666666666667,5.130724451997965e-10,5.333333333333333,1.0
521,7.666666666666667,5.387313804937498e-10,3.3333333333333335,1.0
522,7.666666666666667,8.363041123813115e-10,3.3333333333333335,1.0
523,8.0,4.96793164630718e-10,3.0,1.0
524,6.333333333333333,1.0268458583428952e-09,4.666666666666667,1.0
525,7.333333333333333,1.1971486320779452e-09,3.6666666666666665,1.0
526,4.0,1.5010706121943883e-09,7.0,1.0
527,5.0,2.552005408935667e-09,6.0,1.0
528,5.666666666666667,1.2755791102393567e-09,5.333333333333333,1.0
529,5.666666666666667,1.7787638193653864e-09,5.333333333333333,1.0
530,9.0,6.617220845347068e-10,2.0,1.0
531,8.0,1.2158561009852538e-09,3.0,1.0
532,5.0,1.1892074238930819e-09,6.0,1.0
533,6.0,8.485789883823126e-10,5.0,1.0
534,6.333333333333333,9.040006508796871e-10,4.666666666666667,1.0
535,7.0,4.307362861450453e-10,4.0,1.0
536,5.333333333333333,1.08073912693853e-09,5.666666666666667,1.0
537,6.666666666666667,1.0474473140694347e-09,4.333333333333333,1.0
538,-0.6666666666666666,1.9290204859393848e-09,5.0,0.6666666666666666
539,8.333333333333334,2.889006669695407e-09,2.6666666666666665,1.0
540,4.666666666666667,1.9111705469227945e-09,6.333333333333333,1.0
541,6.0,2.183150672586799e-09,5.0,1.0
542,6.0,1.3227941489082597e-09,5.0,1.0
543,6.666666666666667,9.833181464847214e-10,4.333333333333333,1.0
544,6.333333333333333,8.478294600769299e-10,4.666666666666667,1.0
545,5.333333333333333,2.0361674603892636e-09,5.666666666666667,1.0
546,6.0,1.1592154199509727e-09,5.0,1.0
547,7.0,1.2196215050232059e-09,4.0,1.0
548,6.0,3.991834418570761e-09,5.0,1.0
549,6.0,5.480692674829699e-09,5.0,1.0
550,6.333333333333333,5.2393769323089145e-09,4.666666666666667,1.0
551,5.0,3.4517373594310037e-09,6.0,1.0
552,4.333333333333333,2.0891691249397476e-09,6.666666666666667,1.0
553,5.666666666666667,1.3715707211956227e-09,5.333333333333333,1.0
554,5.333333333333333,3.6874871833263223e-09,5.666666666666667,1.0
555,6.666666666666667,2.6267144940620804e-09,4.333333333333333,1.0
556,5.0,3.3617162135142062e-09,6.0,1.0
557,5.0,3.1433111034674864e-09,6.0,1.0
558,5.0,3.0695910998209306e-09,6.0,1.0
559,6.333333333333333,4.0910298323585235e-09,4.666666666666667,1.0
560,7.0,6.4216450650849625e-09,4.0,1.0
561,6.0,1.1573682703571977e-08,5.0,1.0
562,6.0,1.3144387869503918e-08,5.0,1.0
563,7.333333333333333,2.3950310672975977e-08,3.6666666666666665,1.0
564,6.333333333333333,1.90618252047001e-08,4.666666666666667,1.0
565,5.333333333333333,1.3259601426717108e-08,5.666666666666667,1.0
566,7.0,1.8635410794745315e-08,4.0,1.0
567,7.333333333333333,1.4145909727542653e-08,3.6666666666666665,1.0
568,6.666666666666667,1.1883364792186768e-08,4.333333333333333,1.0
569,6.333333333333333,9.852392386941952e-09,4.666666666666667,1.0
570,5.666666666666667,2.1612638904470553e-08,5.333333333333333,1.0
571,8.0,6.443902912501977e-09,3.0,1.0
572,5.0,2.6399387429626004e-08,6.0,1.0
573,6.0,3.120843953986256e-08,5.0,1.0
574,6.666666666666667,2.881986847264833e-08,4.333333333333333,1.0
575,5.333333333333333,2.9825297998527175e-08,5.666666666666667,1.0
576,5.333333333333333,1.7087370787055667e-08,5.666666666666667,1.0
577,7.0,2.0190066909347727e-08,4.0,1.0
578,6.0,9.977030115651233e-08,5.0,1.0
579,4.666666666666667,3.855722071827367e-08,6.333333333333333,1.0
580,6.666666666666667,2.4494920047857252e-08,4.333333333333333,1.0
581,5.0,3.554296533141926e-08,6.0,1.0
582,7.0,3.790272111355483e-08,4.0,1.0
583,7.333333333333333,2.3806798650956772e-08,3.6666666666666665,1.0
584,5.0,4.948881629716531e-08,6.0,1.0
585,6.0,1.0441457437251583e-07,5.0,1.0
586,9.0,1.3624041529504262e-07,2.0,1.0
587,6.666666666666667,6.378987113839528e-08,4.333333333333333,1.0
588,6.333333333333333,7.07791230493085e-08,4.666666666666667,1.0
589,7.333333333333333,1.0789993116273105e-07,3.6666666666666665,1.0
590,6.333333333333333,9.193847944683539e-08,4.666666666666667,1.0
591,6.0,7.120698634189971e-08,5.0,1.0
592,8.333333333333334,5.366853309910862e-08,2.6666666666666665,1.0
593,5.0,7.437873101391799e-08,6.0,1.0
594,6.666666666666667,5.4868983630416776e-08,4.333333333333333,1.0
595,4.666666666666667,7.679617504881738e-08,6.333333333333333,1.0
596,6.0,1.286376340756432e-07,5.0,1.0
597,8.666666666666666,4.462542388949943e-08,2.3333333333333335,1.0
598,6.0,1.1795462352891052e-07,5.0,1.0
599,6.666666666666667,1.2107205460409887e-07,4.333333333333333,1.0
600,7.0,2.8417371542330573e-07,4.0,1.0
601,6.666666666666667,2.0724252787947725e-07,4.333333333333333,1.0
602,6.0,3.3842601598147814e-07,5.0,1.0
603,6.0,4.3131495545998017e-07,5.0,1.0
604,7.0,4.338532034224111e-07,4.0,1.0
605,6.666666666666667,6.270660851015462e-07,4.333333333333333,1.0
606,4.333333333333333,1.6146341212201303e-06,6.666666666666667,1.0
607,6.666666666666667,2.3958411197671444e-06,4.333333333333333,1.0
608,7.0,1.5607422402178866e-06,4.0,1.0
609,6.0,1.6289652105230505e-06,5.0,1.0
610,7.666666666666667,8.016895010937959e-07,3.3333333333333335,1.0
611,5.0,2.0617093633545916e-06,6.0,1.0
612,5.666666666666667,1.4968226357598132e-06,5.333333333333333,1.0
613,5.666666666666667,2.0688193436048234e-06,5.333333333333333,1.0
614,7.333333333333333,9.043583212668219e-07,3.6666666666666665,1.0
615,6.666666666666667,7.708637364434166e-07,4.333333333333333,1.0
616,6.666666666666667,4.6629821973059253e-07,4.333333333333333,1.0
617,7.0,1.167232900975732e-06,4.0,1.0
618,4.666666666666667,1.289361976541881e-06,6.333333333333333,1.0
619,7.666666666666667,3.478679617375925e-06,3.3333333333333335,1.0
620,7.333333333333333,6.259212910701234e-06,3.6666666666666665,1.0
621,3.3333333333333335,9.28654191094217e-06,7.666666666666667,1.0
622,8.0,1.0673753290977058e-05,3.0,1.0
623,8.0,8.118959899657459e-06,3.0,1.0
624,8.0,1.3060719422377413e-05,3.0,1.0
625,7.333333333333333,1.1043343996745373e-05,3.6666666666666665,1.0
626,5.0,7.911792263388884e-06,6.0,1.0
627,7.666666666666667,1.9813414157650772e-05,3.3333333333333335,1.0
628,7.0,1.676409531419725e-05,4.0,1.0
629,6.333333333333333,2.4860204370429843e-05,4.666666666666667,1.0
630,5.0,4.837608052359091e-05,6.0,1.0
631,6.666666666666667,3.909086016767216e-05,4.333333333333333,1.0
632,6.333333333333333,3.065478762724893e-05,4.666666666666667,1.0
633,7.0,4.1030953919931204e-05,4.0,1.0
634,8.666666666666666,2.7201772391510166e-05,2.3333333333333335,1.0
635,6.0,4.962750048647147e-05,5.0,1.0
636,7.0,5.546474068688004e-05,4.0,1.0
637,6.0,7.558386550094241e-05,5.0,1.0
638,5.666666666666667,8.103908509515252e-05,5.333333333333333,1.0
639,6.666666666666667,2.8349860511554955e-05,4.333333333333333,1.0
640,5.666666666666667,5.100082272301964e-05,5.333333333333333,1.0
641,5.333333333333333,0.00016519073678029623,5.666666666666667,1.0
642,6.333333333333333,0.00010841272923026602,4.666666666666667,1.0
643,7.0,0.00010276136439437572,4.0,1.0
644,7.0,0.0003075851091471086,4.0,1.0
645,6.333333333333333,8.285097726333496e-05,4.666666666666667,1.0
646,6.333333333333333,9.692410902495308e-05,4.666666666666667,1.0
647,6.0,5.073600655835234e-05,5.0,1.0
648,6.666666666666667,4.407480021708153e-05,4.333333333333333,1.0
649,7.0,6.692907041672411e-05,4.0,1.0
650,4.0,6.632548914215277e-05,7.0,1.0
651,7.0,8.274332866790575e-05,4.0,1.0
652,4.666666666666667,7.756565575922389e-05,6.333333333333333,1.0
653,3.3333333333333335,0.00010780266905988785,7.666666666666667,1.0
654,5.666666666666667,0.00019160415746000907,5.333333333333333,1.0
655,7.0,0.00013085976510384428,4.0,1.0
656,7.666666666666667,0.00013941548389536157,3.3333333333333335,1.0
657,7.333333333333333,0.00013039316398413028,3.6666666666666665,1.0
658,8.0,0.00028253033460525493,3.0,1.0
659,6.666666666666667,0.00022423826535310456,4.333333333333333,1.0
660,6.666666666666667,0.0003465692901152945,4.333333333333333,1.0
661,4.0,0.0002123292008351363,7.0,1.0
662,6.0,0.0004280049437205672,5.0,1.0
663,4.0,0.0003521938236867091,7.0,1.0
664,5.333333333333333,0.0003441310653099594,5.666666666666667,1.0
665,6.666666666666667,0.0002779618215266971,4.333333333333333,1.0
666,8.666666666666666,0.00022937234516607938,2.3333333333333335,1.0
667,6.0,0.00028713009992049925,5.0,1.0
668,6.666666666666667,0.00034162282221076966,4.333333333333333,1.0
669,7.333333333333333,0.0002729196030139236,3.6666666666666665,1.0
670,6.333333333333333,0.0005253647090502884,4.666666666666667,1.0
671,8.333333333333334,0.0006160137760971635,2.6666666666666665,1.0
672,7.0,0.0006828057446028506,4.0,1.0
673,5.666666666666667,0.0005693859001999316,5.333333333333333,1.0
674,6.666666666666667,0.0007833877578629413,4.333333333333333,1.0
675,3.6666666666666665,0.001372898140593171,7.333333333333333,1.0
676,5.666666666666667,0.0013242625450438084,5.333333333333333,1.0
677,5.666666666666667,0.0022193274046711548,5.333333333333333,1.0
678,7.0,0.002555076557318067,4.0,1.0
679,8.333333333333334,0.002790017737581382,2.6666666666666665,1.0
680,4.666666666666667,0.0015475948517611508,6.333333333333333,1.0
681,6.666666666666667,0.0014283059733008541,4.333333333333333,1.0
682,8.333333333333334,0.0006635357415000677,2.6666666666666665,1.0
683,6.0,0.00048588602057358693,5.0,1.0
684,5.333333333333333,0.0002739877147764249,5.666666666666667,1.0
685,5.0,0.0003872867798540976,6.0,1.0
686,6.0,0.00021182518831631083,5.0,1.0
687,8.666666666666666,0.00044017840296855024,2.3333333333333335,1.0
688,5.0,0.0001969383209864771,6.0,1.0
689,7.666666666666667,0.00021506363257846404,3.3333333333333335,1.0
690,8.0,0.00014226673450855827,3.0,1.0
691,5.666666666666667,0.00018796552600250697,5.333333333333333,1.0
692,4.0,9.62621115887394e-05,7.0,1.0
693,5.0,8.072002049010775e-05,6.0,1.0
694,7.666666666666667,0.000251932555590951,3.3333333333333335,1.0
695,6.333333333333333,0.0003440965749743074,4.666666666666667,1.0
696,6.666666666666667,0.00022568220916375362,4.333333333333333,1.0
697,6.333333333333333,0.00016934682207584123,4.666666666666667,1.0
698,5.0,0.00013841667429786316,6.0,1.0
699,5.333333333333333,0.0001225529139387513,5.666666666666667,1.0
700,5.666666666666667,7.991172020781214e-05,5.333333333333333,1.0
701,3.6666666666666665,6.535557707596227e-05,7.333333333333333,1.0
702,7.666666666666667,0.0001546389029111381,3.3333333333333335,1.0
703,7.0,5.7568412238270485e-05,4.0,1.0
704,6.666666666666667,0.00019419372570977036,4.333333333333333,1.0
705,4.333333333333333,0.00022446058301068132,6.666666666666667,1.0
706,7.0,0.00011686236983813666,4.0,1.0
707,7.666666666666667,0.00015927983841175733,3.3333333333333335,1.0
708,6.0,0.00016595803882451965,5.0,1.0
709,6.666666666666667,6.348550887766713e-05,4.333333333333333,1.0
710,7.333333333333333,0.00011187421040522626,3.6666666666666665,1.0
711,7.333333333333333,6.756321415285753e-05,3.6666666666666665,1.0
712,5.666666666666667,0.00010395256450980038,5.333333333333333,1.0
713,5.666666666666667,5.011847010588007e-05,5.333333333333333,1.0
714,6.666666666666667,3.0054375955354844e-05,4.333333333333333,1.0
715,6.666666666666667,0.00019164446528757058,4.333333333333333,1.0
716,5.333333333333333,0.00011118982872854622,5.666666666666667,1.0
717,6.333333333333333,0.00023762265256215787,4.666666666666667,1.0
718,5.0,0.00010461831579631158,6.0,1.0
719,8.666666666666666,0.00017824121420476492,2.3333333333333335,1.0
720,5.0,0.00014856163464714236,6.0,1.0
721,6.666666666666667,0.00013088986586046606,4.333333333333333,1.0
722,6.666666666666667,0.00012826057599614406,4.333333333333333,1.0
723,5.666666666666667,9.934799908108003e-05,5.333333333333333,1.0
724,5.666666666666667,0.00012255467138203824,5.333333333333333,1.0
725,8.0,0.00020195002829494628,3.0,1.0
726,6.666666666666667,0.0002447435955047611,4.333333333333333,1.0
727,9.0,0.00016784236252041494,2.0,1.0
728,7.0,0.00013167059153511746,4.0,1.0
729,6.0,0.0003001928122472142,5.0,1.0
730,5.666666666666667,0.00034154001503582137,5.333333333333333,1.0
731,5.666666666666667,0.00025082669570491696,5.333333333333333,1.0
732,7.333333333333333,0.00014206129078184705,3.6666666666666665,1.0
733,6.666666666666667,0.00020684045506473613,4.333333333333333,1.0
734,4.666666666666667,0.00036106509437897565,6.333333333333333,1.0
735,6.0,0.0002218688651417473,5.0,1.0
736,4.666666666666667,0.00019100655989198948,6.333333333333333,1.0
737,7.333333333333333,0.00016190711718220844,3.6666666666666665,1.0
738,5.0,0.00013271998008271553,6.0,1.0
739,7.666666666666667,0.00011877667924261477,3.3333333333333335,1.0
740,7.333333333333333,0.00012071520812911085,3.6666666666666665,1.0
741,6.333333333333333,0.0001152335396541972,4.666666666666667,1.0
742,6.333333333333333,0.0006869393265702775,4.666666666666667,1.0
743,7.333333333333333,0.00027746418736228996,3.6666666666666665,1.0
744,5.0,0.0003612599090677502,6.0,1.0
745,7.666666666666667,0.0004735947064373422,3.3333333333333335,1.0
746,7.0,0.0003825693687845966,4.0,1.0
747,7.0,0.0006567903303927113,4.0,1.0
748,7.0,0.0007461894171870096,4.0,1.0
749,4.333333333333333,0.0006656207323646395,6.666666666666667,1.0
750,5.666666666666667,0.0005996364120458008,5.333333333333333,1.0
751,7.333333333333333,0.0005209408215157942,3.6666666666666665,1.0
752,7.0,0.00053796864598951,4.0,1.0
753,6.666666666666667,0.000634722658445718,4.333333333333333,1.0
754,6.0,0.00050641528867853,5.0,1.0
755,5.666666666666667,0.0003615749360268287,5.333333333333333,1.0
756,5.666666666666667,0.0003189528110921467,5.333333333333333,1.0
757,7.0,0.00019446016912483632,4.0,1.0
758,6.0,0.00042140552527713854,5.0,1.0
759,7.333333333333333,0.00048080879213118773,3.6666666666666665,1.0
760,5.0,0.0007934711312311556,6.0,1.0
761,6.333333333333333,0.0009005149263979227,4.666666666666667,1.0
762,8.333333333333334,0.0013573109724162654,2.6666666666666665,1.0
763,7.333333333333333,0.00122504868347258,3.6666666666666665,1.0
764,7.0,0.0021715838805621878,4.0,1.0
765,6.0,0.002493608327059998,5.0,1.0
766,5.666666666666667,0.0023195753389905617,5.333333333333333,1.0
767,4.0,0.00513961009059733,7.0,1.0
768,5.666666666666667,0.003837920823225214,5.333333333333333,1.0
769,6.0,0.0016983341380093734,5.0,1.0
770,8.333333333333334,0.0014963262183679525,2.6666666666666665,1.0
771,6.0,0.0012563341779658697,5.0,1.0
772,8.0,0.001360190203721791,3.0,1.0
773,6.333333333333333,0.0015155189156911386,4.666666666666667,1.0
774,5.333333333333333,0.0010278011332426307,5.666666666666667,1.0
775,7.333333333333333,0.0008649457101747473,3.6666666666666665,1.0
776,6.0,0.0006338000275010935,5.0,1.0
777,5.333333333333333,0.0006746211304187846,5.666666666666667,1.0
778,3.3333333333333335,0.0007153848684150928,7.666666666666667,1.0
779,5.666666666666667,0.0009467076947657587,5.333333333333333,1.0
780,6.0,0.00039596660873129555,5.0,1.0
781,5.0,0.00030586624653649615,6.0,1.0
782,6.666666666666667,0.0002947952764063371,4.333333333333333,1.0
783,7.333333333333333,0.00024244325670928342,3.6666666666666665,1.0
784,8.0,0.00023863258810603722,3.0,1.0
785,7.333333333333333,0.00020361695588788243,3.6666666666666665,1.0
786,4.666666666666667,0.0004102399468643,6.333333333333333,1.0
787,4.666666666666667,0.002113430935000518,6.333333333333333,1.0
788,8.333333333333334,0.00032487725620736343,2.6666666666666665,1.0
789,6.333333333333333,0.0002225193681537847,4.666666666666667,1.0
790,6.333333333333333,0.00031464261432809297,4.666666666666667,1.0
791,6.666666666666667,0.0006919595468374333,4.333333333333333,1.0
792,4.666666666666667,0.0004928928171364972,6.333333333333333,1.0
793,6.0,0.0007702770281563334,5.0,1.0
794,6.0,0.00034987655652953935,5.0,1.0
795,6.0,0.0006987611449908666,5.0,1.0
796,3.0,0.00047154093388393335,8.0,1.0
797,8.333333333333334,0.0003815451382251737,2.6666666666666665,1.0
798,7.666666666666667,0.00033521537394938793,3.3333333333333335,1.0
799,5.333333333333333,0.0021872667448203337,5.666666666666667,1.0
800,7.0,0.0011694210870902334,4.0,1.0
801,7.333333333333333,0.0019489796326524333,3.6666666666666665,1.0
802,7.333333333333333,0.0021471587056616664,3.6666666666666665,1.0
803,7.666666666666667,0.0011313846688911333,3.3333333333333335,1.0
804,7.333333333333333,0.0013418877048631001,3.6666666666666665,1.0
805,6.333333333333333,0.003523332310141812,4.666666666666667,1.0
806,7.333333333333333,0.003624371059621385,3.6666666666666665,1.0
807,7.333333333333333,0.0031069482674258957,3.6666666666666665,1.0
808,7.333333333333333,0.0023841352599952253,3.6666666666666665,1.0
809,6.0,0.0027442361323159127,5.0,1.0
810,6.666666666666667,0.0014381885793328126,4.333333333333333,1.0
811,6.333333333333333,0.0019529076957647666,4.666666666666667,1.0
812,8.333333333333334,0.0007989845054301,2.6666666666666665,1.0
813,6.666666666666667,0.0009665397786496071,4.333333333333333,1.0
814,5.0,0.0018173117628426667,6.0,1.0
815,4.666666666666667,0.0017021153627056862,6.333333333333333,1.0
816,5.0,0.0025611300987697224,6.0,1.0
817,7.333333333333333,0.002183334199677713,3.6666666666666665,1.0
818,8.333333333333334,0.0023766079801942554,2.6666666666666665,1.0
819,6.0,0.0020017426956554837,5.0,1.0
820,6.0,0.0019018606510172893,5.0,1.0
821,7.333333333333333,0.0020773907506534003,3.6666666666666665,1.0
822,7.0,0.0021691007329435108,4.0,1.0
823,5.666666666666667,0.0019332156978634331,5.333333333333333,1.0
824,6.333333333333333,0.0017118697087829336,4.666666666666667,1.0
825,5.666666666666667,0.0017105879363952666,5.333333333333333,1.0
826,6.333333333333333,0.0019517377753799894,4.666666666666667,1.0
827,7.666666666666667,0.0016403682830665675,3.3333333333333335,1.0
828,4.666666666666667,0.003507220929971002,6.333333333333333,1.0
829,6.333333333333333,0.0038279846701495903,4.666666666666667,1.0
830,6.666666666666667,0.0020888419389747137,4.333333333333333,1.0
831,6.666666666666667,0.0035932422898541285,4.333333333333333,1.0
832,7.333333333333333,0.001243556741731773,3.6666666666666665,1.0
833,5.333333333333333,0.001408205024442,5.666666666666667,1.0
834,6.0,0.0021126136016088185,5.0,1.0
835,6.333333333333333,0.0021234436394934057,4.666666666666667,1.0
836,8.333333333333334,0.0020588301296508046,2.6666666666666665,1.0
837,7.333333333333333,0.0016256906636650731,3.6666666666666665,1.0
838,8.333333333333334,0.003005211378169594,2.6666666666666665,1.0
839,7.333333333333333,0.0024279364192301605,3.6666666666666665,1.0
840,6.666666666666667,0.002833984920456821,4.333333333333333,1.0
841,6.666666666666667,0.0025882766191493785,4.333333333333333,1.0
842,5.666666666666667,0.002181370340622354,5.333333333333333,1.0
843,7.333333333333333,0.0017736005845815882,3.6666666666666665,1.0
844,5.666666666666667,0.0016096295260366242,5.333333333333333,1.0
845,6.333333333333333,0.001438284672726017,4.666666666666667,1.0
846,7.666666666666667,0.0008027555353590593,3.3333333333333335,1.0
847,7.333333333333333,0.0010213596257219128,3.6666666666666665,1.0
848,6.0,0.001614606321961892,5.0,1.0
849,6.333333333333333,0.0011373074462122678,4.666666666666667,1.0
850,6.333333333333333,0.0011444219272807045,4.666666666666667,1.0
851,7.0,0.0010232757862871898,4.0,1.0
852,7.666666666666667,0.0005967142591947954,3.3333333333333335,1.0
853,6.333333333333333,0.00041326913172572057,4.666666666666667,1.0
854,6.333333333333333,0.0005580225520689486,4.666666666666667,1.0
855,7.333333333333333,0.0003710320089238292,3.6666666666666665,1.0
856,6.666666666666667,0.00030041511326130875,4.333333333333333,1.0
857,6.333333333333333,0.00034406417742297154,4.666666666666667,1.0
858,7.0,0.0003355405573933282,4.0,1.0
859,4.666666666666667,0.0004272862854728439,6.333333333333333,1.0
860,6.333333333333333,0.000511142826174625,4.666666666666667,1.0
861,6.666666666666667,0.0005681275411223114,4.333333333333333,1.0
862,8.333333333333334,0.00046846019601311803,2.6666666666666665,1.0
863,5.333333333333333,0.0005228379987177604,5.666666666666667,1.0
864,5.0,0.0005447735555207639,6.0,1.0
865,8.0,0.0007439443656443717,3.0,1.0
866,7.333333333333333,0.0002671417632123863,3.6666666666666665,1.0
867,7.333333333333333,0.00014395098945286678,3.6666666666666665,1.0
868,6.333333333333333,0.00021563749601225584,4.666666666666667,1.0
869,8.333333333333334,0.0002278186541641293,2.6666666666666665,1.0
870,6.0,0.0002153082916594098,5.0,1.0
871,6.0,0.00014325315404826964,5.0,1.0
872,4.333333333333333,0.00022434182810474878,6.666666666666667,1.0
873,5.0,0.00039118218324576465,6.0,1.0
874,4.0,0.0003053009721640844,7.0,1.0
875,5.333333333333333,0.0001733829133095785,5.666666666666667,1.0
876,4.333333333333333,0.0002354773390444535,6.666666666666667,1.0
877,5.333333333333333,0.00017022579321841815,5.666666666666667,1.0
878,6.666666666666667,0.00013179135691528953,4.333333333333333,1.0
879,7.666666666666667,5.90180788700736e-05,3.3333333333333335,1.0
880,7.0,4.765958845685721e-05,4.0,1.0
881,5.333333333333333,5.179183631298656e-05,5.666666666666667,1.0
882,5.333333333333333,0.00011300502803551782,5.666666666666667,1.0
883,5.333333333333333,0.00017363025436778042,5.666666666666667,1.0
884,4.666666666666667,4.966308990244815e-05,6.333333333333333,1.0
885,4.666666666666667,6.738920534577995e-05,6.333333333333333,1.0
886,8.333333333333334,5.5577208008285015e-05,2.6666666666666665,1.0
887,7.666666666666667,2.9446776378942258e-05,3.3333333333333335,1.0
888,7.333333333333333,3.596704690759604e-05,3.6666666666666665,1.0
889,8.0,3.0126079366255e-05,3.0,1.0
890,6.0,8.596439029926325e-05,5.0,1.0
891,7.333333333333333,9.845729707706192e-05,3.6666666666666665,1.0
892,5.333333333333333,0.00012770453963696946,5.666666666666667,1.0
893,5.666666666666667,7.815462960125409e-05,5.333333333333333,1.0
894,7.333333333333333,7.111561743486953e-05,3.6666666666666665,1.0
895,8.0,0.00010666533595566469,3.0,1.0
896,9.333333333333334,0.000110587423506549,1.6666666666666667,1.0
897,7.0,0.0001046647052589652,4.0,1.0
898,7.666666666666667,9.527166680017461e-05,3.3333333333333335,1.0
899,5.666666666666667,5.645408289750263e-05,5.333333333333333,1.0
900,5.333333333333333,9.492710245057673e-05,5.666666666666667,1.0
