episode,reward,loss,steps,success
443,4.333333333333333,4.7029509916048556e-12,6.666666666666667,1.0
444,6.333333333333333,8.335961550661372e-12,4.666666666666667,1.0
445,6.0,4.803040328775907e-12,5.0,1.0
446,5.666666666666667,5.20804871891684e-12,5.333333333333333,1.0
447,5.666666666666667,1.0734422610051789e-11,5.333333333333333,1.0
448,4.333333333333333,1.227472039355164e-11,6.666666666666667,1.0
449,6.333333333333333,1.3615787509814306e-11,4.666666666666667,1.0
450,7.666666666666667,1.442032172683917e-11,3.3333333333333335,1.0
451,5.0,1.7609957473722442e-11,6.0,1.0
452,7.0,2.437667660319202e-11,4.0,1.0
453,5.333333333333333,4.179307270627912e-11,5.666666666666667,1.0
454,5.666666666666667,5.956478890370123e-11,5.333333333333333,1.0
455,8.333333333333334,1.3348180893935077e-10,2.6666666666666665,1.0
456,7.0,4.405184858866404e-11,4.0,1.0
457,5.0,5.369957168527196e-11,6.0,1.0
458,5.666666666666667,5.1460455649829664e-11,5.333333333333333,1.0
459,6.666666666666667,3.509175419383028e-11,4.333333333333333,1.0
460,7.0,5.943365059361364e-11,4.0,1.0
461,6.0,7.777318084078295e-11,5.0,1.0
462,6.0,1.252810596004868e-10,5.0,1.0
463,5.666666666666667,1.0165428340361667e-10,5.333333333333333,1.0
464,5.333333333333333,5.881505467838129e-11,5.666666666666667,1.0
465,5.666666666666667,4.698914220687318e-11,5.333333333333333,1.0
466,7.0,3.4090027097496055e-11,4.0,1.0
467,4.666666666666667,4.461631722510564e-11,6.333333333333333,1.0
468,4.666666666666667,2.7691912255331118e-11,6.333333333333333,1.0
469,6.0,5.240949341178691e-11,5.0,1.0
470,6.333333333333333,7.433147245864784e-11,4.666666666666667,1.0
471,6.0,6.70596629372684e-11,5.0,1.0
472,5.666666666666667,5.825403945233685e-11,5.333333333333333,1.0
473,5.666666666666667,6.452480525196178e-11,5.333333333333333,1.0
474,7.333333333333333,3.7841568767404964e-11,3.6666666666666665,1.0
475,7.0,3.2641864519986387e-11,4.0,1.0
476,6.0,5.191460964818853e-11,5.0,1.0
477,6.333333333333333,1.321560231618927e-10,4.666666666666667,1.0
478,5.333333333333333,2.465550294792093e-10,5.666666666666667,1.0
479,5.333333333333333,2.536920920251065e-10,5.666666666666667,1.0
480,6.666666666666667,3.8086924478461814e-10,4.333333333333333,1.0
481,5.0,3.1970942207570555e-10,6.0,1.0
482,7.333333333333333,2.1914074999074275e-10,3.6666666666666665,1.0
483,7.666666666666667,3.62970501803043e-10,3.3333333333333335,1.0
484,5.666666666666667,3.9624818029945376e-10,5.333333333333333,1.0
485,8.333333333333334,1.9976052293794544e-10,2.6666666666666665,1.0
486,8.333333333333334,4.666561704959172e-10,2.6666666666666665,1.0
487,6.333333333333333,3.7635857393543876e-10,4.666666666666667,1.0
488,3.3333333333333335,3.771145163821255e-10,7.666666666666667,1.0
489,6.0,2.187949327887079e-10,5.0,1.0
490,6.333333333333333,2.1125807769806214e-10,4.666666666666667,1.0
491,7.666666666666667,2.9509422775723474e-10,3.3333333333333335,1.0
492,6.333333333333333,3.2923515148731835e-10,4.666666666666667,1.0
493,7.0,2.507974815478696e-10,4.0,1.0
494,7.0,1.4064128997206797e-10,4.0,1.0
495,3.6666666666666665,7.158257501960726e-10,7.333333333333333,1.0
496,4.666666666666667,7.027878125133292e-10,6.333333333333333,1.0
497,6.0,7.658365396871824e-10,5.0,1.0
498,6.333333333333333,1.3880835398653756e-09,4.666666666666667,1.0
499,5.0,2.212950804261275e-09,6.0,1.0
500,7.666666666666667,1.203652609681348e-09,3.3333333333333335,1.0
501,6.333333333333333,3.5559589840595935e-10,4.666666666666667,1.0
502,7.666666666666667,5.479309105203987e-10,3.3333333333333335,1.0
503,6.333333333333333,5.973482590405413e-10,4.666666666666667,1.0
504,3.6666666666666665,6.813751243122959e-10,7.333333333333333,1.0
505,6.0,2.7825908244238917e-10,5.0,1.0
506,6.0,3.1412964698576375e-10,5.0,1.0
507,8.0,2.1079599177298292e-10,3.0,1.0
508,7.0,1.604424741212066e-10,4.0,1.0
509,5.333333333333333,2.8473033396057575e-10,5.666666666666667,1.0
510,6.0,1.9766433181603005e-10,5.0,1.0
511,5.333333333333333,1.4982696406291783e-10,5.666666666666667,1.0
512,3.3333333333333335,2.2093405484720677e-10,7.666666666666667,1.0
513,5.666666666666667,3.388765079835576e-10,5.333333333333333,1.0
514,7.333333333333333,6.497475890654413e-10,3.6666666666666665,1.0
515,5.666666666666667,4.6201829090936685e-10,5.333333333333333,1.0
516,6.0,7.870066390467849e-10,5.0,1.0
517,6.0,1.0515757746058322e-09,5.0,1.0
518,6.0,1.3914972926995812e-09,5.0,1.0
519,7.333333333333333,3.4863907020602863e-09,3.6666666666666665,1.0
520,6.0,3.3282159560960124e-09,5.0,1.0
521,6.666666666666667,3.1309978683798554e-09,4.333333333333333,1.0
522,0.3333333333333333,4.225523875245329e-09,4.0,0.6666666666666666
523,6.0,3.6350355001179056e-09,5.0,1.0
524,5.333333333333333,4.853528164968687e-09,5.666666666666667,1.0
525,7.333333333333333,2.3934438628556465e-09,3.6666666666666665,1.0
526,6.0,8.726639312407594e-09,5.0,1.0
527,6.666666666666667,1.7842077494457776e-08,4.333333333333333,1.0
528,6.333333333333333,4.552849983967509e-08,4.666666666666667,1.0
529,1.3333333333333333,3.4582607597341865e-08,3.0,0.6666666666666666
530,4.333333333333333,6.548553719349432e-08,6.666666666666667,1.0
531,7.333333333333333,3.5952512808523634e-08,3.6666666666666665,1.0
532,5.333333333333333,3.4837746569020094e-08,5.666666666666667,1.0
533,6.333333333333333,4.2798819619191716e-08,4.666666666666667,1.0
534,5.0,5.7839870892806295e-08,6.0,1.0
535,6.0,2.7818778095915302e-08,5.0,1.0
536,6.666666666666667,1.2321193145653233e-08,4.333333333333333,1.0
537,5.666666666666667,3.307873261230536e-08,5.333333333333333,1.0
538,8.0,8.955151193429997e-08,3.0,1.0
539,7.0,4.213257586907536e-08,4.0,1.0
540,5.333333333333333,8.754736135300571e-08,5.666666666666667,1.0
541,4.666666666666667,1.1924650643432447e-07,6.333333333333333,1.0
542,4.666666666666667,3.187463298524498e-07,6.333333333333333,1.0
543,4.0,2.7615318561921047e-07,7.0,1.0
544,8.0,2.1882612063114001e-07,3.0,1.0
545,6.0,1.2083624909564607e-07,5.0,1.0
546,4.666666666666667,1.447708167596092e-07,6.333333333333333,1.0
547,6.0,1.2086738441281004e-07,5.0,1.0
548,8.0,2.5768807295397284e-07,3.0,1.0
549,7.0,1.7849482209817168e-07,4.0,1.0
550,6.0,3.222010678285672e-07,5.0,1.0
551,8.666666666666666,1.635635792733107e-07,2.3333333333333335,1.0
552,9.333333333333334,5.309560198914671e-07,1.6666666666666667,1.0
553,6.0,3.374643602999371e-07,5.0,1.0
554,6.666666666666667,5.284646547892847e-07,4.333333333333333,1.0
555,7.666666666666667,1.0636470112580632e-06,3.3333333333333335,1.0
556,6.666666666666667,1.9200963050241486e-06,4.333333333333333,1.0
557,7.0,2.080224701310011e-06,4.0,1.0
558,4.666666666666667,8.405291076784938e-07,6.333333333333333,1.0
559,7.666666666666667,1.1694263203428554e-06,3.3333333333333335,1.0
560,7.333333333333333,9.764660635871695e-07,3.6666666666666665,1.0
561,6.666666666666667,1.4842183522360367e-06,4.333333333333333,1.0
562,6.333333333333333,2.8072283484386554e-06,4.666666666666667,1.0
563,4.0,4.845725194937258e-06,7.0,1.0
564,5.666666666666667,8.610894237714172e-06,5.333333333333333,1.0
565,6.333333333333333,1.7791023065190833e-05,4.666666666666667,1.0
566,5.0,2.0449425276380528e-05,6.0,1.0
567,6.666666666666667,9.556290833450426e-06,4.333333333333333,1.0
568,6.666666666666667,2.3883174578119713e-05,4.333333333333333,1.0
569,5.666666666666667,2.3374941871373565e-05,5.333333333333333,1.0
570,6.333333333333333,3.41059446323652e-05,4.666666666666667,1.0
571,7.0,1.9903615887242568e-05,4.0,1.0
572,6.666666666666667,2.4057679861775072e-05,4.333333333333333,1.0
573,8.333333333333334,2.1467180219719102e-05,2.6666666666666665,1.0
574,7.333333333333333,3.36550628078174e-05,3.6666666666666665,1.0
575,6.333333333333333,2.728821814360997e-05,4.666666666666667,1.0
576,5.0,1.735588477482063e-05,6.0,1.0
577,6.0,1.3066685312423942e-05,5.0,1.0
578,7.333333333333333,9.682942656698125e-06,3.6666666666666665,1.0
579,7.0,2.0909529032170975e-05,4.0,1.0
580,3.3333333333333335,2.613428565287037e-05,7.666666666666667,1.0
581,7.0,2.456608620416914e-05,4.0,1.0
582,5.666666666666667,2.465289244752237e-05,5.333333333333333,1.0
583,5.333333333333333,6.308008620910129e-05,5.666666666666667,1.0
584,7.0,5.1462867871494616e-05,4.0,1.0
585,7.0,0.00014509180356429792,4.0,1.0
586,5.0,0.00010308276330008911,6.0,1.0
587,6.666666666666667,0.0002133421669631803,4.333333333333333,1.0
588,7.333333333333333,0.00025248791847870864,3.6666666666666665,1.0
589,8.333333333333334,0.00014594371960661537,2.6666666666666665,1.0
590,6.0,0.0002457813685803811,5.0,1.0
591,5.333333333333333,0.00023263348645320204,5.666666666666667,1.0
592,6.333333333333333,0.0003295746521840601,4.666666666666667,1.0
593,7.333333333333333,0.0002393561669939985,3.6666666666666665,1.0
594,5.0,0.0004153030865388799,6.0,1.0
595,5.0,0.0004800767438022813,6.0,1.0
596,7.333333333333333,0.0004029416821173899,3.6666666666666665,1.0
597,6.333333333333333,0.00048197091432344977,4.666666666666667,1.0
598,5.666666666666667,0.00047980347395830316,5.333333333333333,1.0
599,5.0,0.00046767775047956256,6.0,1.0
600,7.333333333333333,0.00042806140726495004,3.6666666666666665,1.0
601,8.0,0.0003307273482208415,3.0,1.0
602,8.666666666666666,0.00048337394337640607,2.3333333333333335,1.0
603,5.0,0.0005606279562273549,6.0,1.0
604,7.666666666666667,0.0005399134323561444,3.3333333333333335,1.0
605,6.666666666666667,0.0005488927381937049,4.333333333333333,1.0
606,8.333333333333334,0.0006373276047322864,2.6666666666666665,1.0
607,6.666666666666667,0.0005956871502928499,4.333333333333333,1.0
608,6.333333333333333,0.0006592578180686762,4.666666666666667,1.0
609,6.333333333333333,0.0006209475769970808,4.666666666666667,1.0
610,7.333333333333333,0.0013449082891477558,3.6666666666666665,1.0
611,9.666666666666666,0.0003625810489404049,1.3333333333333333,1.0
612,4.666666666666667,0.0010040791781179704,6.333333333333333,1.0
613,5.666666666666667,0.0009542484168632912,5.333333333333333,1.0
614,6.666666666666667,0.0009735892501661897,4.333333333333333,1.0
615,6.0,0.0009443048302391069,5.0,1.0
616,6.0,0.0007107295631057915,5.0,1.0
617,7.0,0.0009559815841309136,4.0,1.0
618,5.0,0.001328789428264395,6.0,1.0
619,6.666666666666667,0.00045108219544087274,4.333333333333333,1.0
620,6.0,0.0002539225188737104,5.0,1.0
621,6.666666666666667,0.0007027988903861435,4.333333333333333,1.0
622,7.333333333333333,0.0005179469388785521,3.6666666666666665,1.0
623,6.666666666666667,0.0003611922683822745,4.333333333333333,1.0
624,7.0,0.00034832645747785083,4.0,1.0
625,5.0,0.0005526072478815025,6.0,1.0
626,6.333333333333333,0.0004589893021726197,4.666666666666667,1.0
627,7.0,0.00026156881937250507,4.0,1.0
628,8.0,0.0002131675520238051,3.0,1.0
629,6.0,0.00024220690572689183,5.0,1.0
630,6.0,0.00021594006533797456,5.0,1.0
631,6.333333333333333,0.00018816581798922118,4.666666666666667,1.0
632,5.666666666666667,0.00017603252717166812,5.333333333333333,1.0
633,7.333333333333333,0.0001737953677561756,3.6666666666666665,1.0
634,6.333333333333333,9.393927777450112e-05,4.666666666666667,1.0
635,6.0,6.924497665325754e-05,5.0,1.0
636,6.0,6.470296879124611e-05,5.0,1.0
637,5.666666666666667,6.272314718138342e-05,5.333333333333333,1.0
638,7.333333333333333,9.793636401388797e-05,3.6666666666666665,1.0
639,7.333333333333333,7.320156753840331e-05,3.6666666666666665,1.0
640,6.333333333333333,4.9248325905265645e-05,4.666666666666667,1.0
641,8.0,4.850565589600261e-05,3.0,1.0
642,5.333333333333333,3.435932482284024e-05,5.666666666666667,1.0
643,7.666666666666667,0.00017597124414131418,3.3333333333333335,1.0
644,6.333333333333333,0.00010357477959182565,4.666666666666667,1.0
645,6.666666666666667,0.00010118527579596734,4.333333333333333,1.0
646,9.0,8.42592692369654e-05,2.0,1.0
647,4.333333333333333,0.00016365455847132187,6.666666666666667,1.0
648,5.333333333333333,0.00017498823037996795,5.666666666666667,1.0
649,5.333333333333333,0.0001802294301400439,5.666666666666667,1.0
650,7.0,9.43424360680325e-05,4.0,1.0
651,5.666666666666667,0.00012802841813031775,5.333333333333333,1.0
652,5.666666666666667,8.643150318727004e-05,5.333333333333333,1.0
653,6.333333333333333,9.125860760457455e-05,4.666666666666667,1.0
654,6.333333333333333,7.798042958431869e-05,4.666666666666667,1.0
655,7.0,0.0002426792505262162,4.0,1.0
656,7.333333333333333,2.9751105825622425e-05,3.6666666666666665,1.0
657,3.6666666666666665,0.00010041969975798193,7.333333333333333,1.0
658,6.666666666666667,8.953396904633628e-05,4.333333333333333,1.0
659,5.333333333333333,5.3570905600205086e-05,5.666666666666667,1.0
660,6.666666666666667,4.432994010291912e-05,4.333333333333333,1.0
661,8.333333333333334,5.413274608812794e-05,2.6666666666666665,1.0
662,5.0,2.733457450973522e-05,6.0,1.0
663,9.333333333333334,1.0058494473922744e-05,1.6666666666666667,1.0
664,7.666666666666667,2.5492533052684508e-05,3.3333333333333335,1.0
665,6.666666666666667,1.134860347745769e-05,4.333333333333333,1.0
666,5.0,1.179128123748257e-05,6.0,1.0
667,7.666666666666667,9.491746325943999e-06,3.3333333333333335,1.0
668,5.666666666666667,1.1400581791103863e-05,5.333333333333333,1.0
669,4.666666666666667,8.901327314872343e-06,6.333333333333333,1.0
670,6.333333333333333,9.919116700012825e-06,4.666666666666667,1.0
671,6.333333333333333,1.0083356604943342e-05,4.666666666666667,1.0
672,7.333333333333333,1.1553445457520203e-05,3.6666666666666665,1.0
673,5.666666666666667,1.2717533157840461e-05,5.333333333333333,1.0
674,6.0,5.333628138703972e-06,5.0,1.0
675,7.0,8.439926237101425e-06,4.0,1.0
676,6.333333333333333,9.983489326121425e-06,4.666666666666667,1.0
677,5.0,1.0614614271752132e-05,6.0,1.0
678,5.666666666666667,1.2809635446488066e-05,5.333333333333333,1.0
679,8.0,5.1978615101717705e-05,3.0,1.0
680,7.0,5.4698301468033416e-05,4.0,1.0
681,6.333333333333333,0.00010871834626653519,4.666666666666667,1.0
682,6.0,7.072182357273955e-05,5.0,1.0
683,7.333333333333333,8.531214008584795e-05,3.6666666666666665,1.0
684,5.0,6.03104726650882e-05,6.0,1.0
685,6.666666666666667,5.7618822769809934e-05,4.333333333333333,1.0
686,6.0,5.46129488654772e-05,5.0,1.0
687,6.0,5.9264422409604535e-05,5.0,1.0
688,5.333333333333333,4.266144403337495e-05,5.666666666666667,1.0
689,6.666666666666667,3.397299743730071e-05,4.333333333333333,1.0
690,5.666666666666667,3.840294570941983e-05,5.333333333333333,1.0
691,6.0,2.6162995383745746e-05,5.0,1.0
692,8.333333333333334,6.182434509825395e-05,2.6666666666666665,1.0
693,6.333333333333333,5.303181381192216e-05,4.666666666666667,1.0
694,6.333333333333333,5.171751324857359e-05,4.666666666666667,1.0
695,6.333333333333333,3.356244337635101e-05,4.666666666666667,1.0
696,7.666666666666667,2.79302556644249e-05,3.3333333333333335,1.0
697,5.0,6.202601094626637e-05,6.0,1.0
698,5.666666666666667,4.1842750173122735e-05,5.333333333333333,1.0
699,5.333333333333333,3.161366840028398e-05,5.666666666666667,1.0
700,7.0,2.224352810967408e-05,4.0,1.0
701,5.666666666666667,3.1470273504869484e-05,5.333333333333333,1.0
702,7.0,1.91846350164734e-05,4.0,1.0
703,5.0,1.825606706930329e-05,6.0,1.0
704,6.0,2.9172786569208063e-05,5.0,1.0
705,8.333333333333334,2.4249044193069835e-05,2.6666666666666665,1.0
706,5.333333333333333,2.9561442277889615e-05,5.666666666666667,1.0
707,7.0,2.5764611151559948e-05,4.0,1.0
708,5.333333333333333,3.726075100162084e-05,5.666666666666667,1.0
709,6.333333333333333,7.30554482394393e-05,4.666666666666667,1.0
710,6.333333333333333,0.00013411570257637522,4.666666666666667,1.0
711,4.666666666666667,0.00016061646118672223,6.333333333333333,1.0
712,7.666666666666667,0.00020496302538469633,3.3333333333333335,1.0
713,5.666666666666667,0.0001251996403134937,5.333333333333333,1.0
714,7.666666666666667,0.0003268892612461754,3.3333333333333335,1.0
715,7.666666666666667,0.00024351523401385845,3.3333333333333335,1.0
716,5.666666666666667,0.00021467221822293417,5.333333333333333,1.0
717,5.666666666666667,0.000242145713031529,5.333333333333333,1.0
718,8.0,0.0002665413588743352,3.0,1.0
719,6.666666666666667,0.00021128765775433713,4.333333333333333,1.0
720,7.0,0.0002485896155744133,4.0,1.0
721,5.666666666666667,0.0004704494083339644,5.333333333333333,1.0
722,7.0,0.00045705479162240194,4.0,1.0
723,8.0,0.00047352849128339,3.0,1.0
724,4.0,0.0005511168634103626,7.0,1.0
725,6.666666666666667,0.0006584370913318644,4.333333333333333,1.0
726,7.0,0.0007904377357209072,4.0,1.0
727,5.333333333333333,0.00043140472503319844,5.666666666666667,1.0
728,6.333333333333333,0.00028594236453815825,4.666666666666667,1.0
729,5.666666666666667,0.00015528955246943803,5.333333333333333,1.0
730,6.333333333333333,0.0004493733676914173,4.666666666666667,1.0
731,6.0,0.00042328190054407195,5.0,1.0
732,5.333333333333333,0.0007523537177529065,5.666666666666667,1.0
733,7.0,0.0006465410469482601,4.0,1.0
734,6.333333333333333,0.00017257885688676724,4.666666666666667,1.0
735,5.0,0.0016641032116696487,6.0,1.0
736,6.0,0.0035889566361054334,5.0,1.0
737,5.666666666666667,0.0047992242343232626,5.333333333333333,1.0
738,6.333333333333333,0.0038285602235540502,4.666666666666667,1.0
739,8.666666666666666,0.0021115015917240495,2.3333333333333335,1.0
740,6.666666666666667,0.000793840410142675,4.333333333333333,1.0
741,6.333333333333333,0.0015429449429129325,4.666666666666667,1.0
742,7.333333333333333,0.0014623375334592169,3.6666666666666665,1.0
743,5.333333333333333,0.0012089661659206504,5.666666666666667,1.0
744,8.0,0.0008959118587789504,3.0,1.0
745,6.333333333333333,0.0010835740635805945,4.666666666666667,1.0
746,5.666666666666667,0.0006707330772439332,5.333333333333333,1.0
747,6.0,0.0009494932440815298,5.0,1.0
748,7.333333333333333,0.0008352272156551413,3.6666666666666665,1.0
749,4.0,0.0008541938308726161,7.0,1.0
750,5.333333333333333,0.0007923457698482029,5.666666666666667,1.0
751,7.333333333333333,0.000509282412118018,3.6666666666666665,1.0
752,8.666666666666666,0.000667078893686506,2.3333333333333335,1.0
753,9.666666666666666,0.0003695049873861695,1.3333333333333333,1.0
754,6.666666666666667,0.0009391938033412296,4.333333333333333,1.0
755,8.666666666666666,0.0006252410542187664,2.3333333333333335,1.0
756,6.666666666666667,0.0005371590228354594,4.333333333333333,1.0
757,6.0,0.00029578713964031417,5.0,1.0
758,6.333333333333333,0.0004840323548986613,4.666666666666667,1.0
759,7.333333333333333,0.000248992111858331,3.6666666666666665,1.0
760,6.333333333333333,0.0002017292694522019,4.666666666666667,1.0
761,4.333333333333333,0.0001636172936024991,6.666666666666667,1.0
762,6.333333333333333,0.00018932550180709344,4.666666666666667,1.0
763,8.333333333333334,0.00013041362189268181,2.6666666666666665,1.0
764,6.666666666666667,0.00013857624272159213,4.333333333333333,1.0
765,6.666666666666667,0.0001620815614018802,4.333333333333333,1.0
766,4.333333333333333,0.00038072689016544256,6.666666666666667,1.0
767,6.666666666666667,0.00032621432500381473,4.333333333333333,1.0
768,7.0,0.0002871181531229867,4.0,1.0
769,5.666666666666667,0.0006323735479797332,5.333333333333333,1.0
770,4.333333333333333,0.00029060443723518824,6.666666666666667,1.0
771,6.666666666666667,0.0002233262794887908,4.333333333333333,1.0
772,5.0,0.00013348437570894622,6.0,1.0
773,4.0,0.00045574758617829644,7.0,1.0
774,7.666666666666667,0.00012533958677636084,3.3333333333333335,1.0
775,6.0,0.00021941581654315103,5.0,1.0
776,7.0,0.0003211696704634349,4.0,1.0
777,5.666666666666667,0.0004045086341162177,5.333333333333333,1.0
778,6.0,0.0004445905266038255,5.0,1.0
779,6.0,0.0003979754905944572,5.0,1.0
780,6.0,0.0005393524653537274,5.0,1.0
781,4.333333333333333,0.0008557070938573527,6.666666666666667,1.0
782,7.0,0.0005703610884826391,4.0,1.0
783,7.333333333333333,0.0005513198274245244,3.6666666666666665,1.0
784,6.666666666666667,0.0003882569876014779,4.333333333333333,1.0
785,5.666666666666667,0.0007607180502465727,5.333333333333333,1.0
786,5.333333333333333,0.00036558927307684823,5.666666666666667,1.0
787,6.0,0.0005609965104567829,5.0,1.0
788,7.333333333333333,0.00045224989389796785,3.6666666666666665,1.0
789,8.666666666666666,0.00028581276470119286,2.3333333333333335,1.0
790,6.333333333333333,0.00029647199345483026,4.666666666666667,1.0
791,5.0,0.00042537582366584253,6.0,1.0
792,4.666666666666667,0.00025931419414649675,6.333333333333333,1.0
793,5.333333333333333,0.000215469045111816,5.666666666666667,1.0
794,8.0,8.947683621303128e-05,3.0,1.0
795,8.333333333333334,9.887269651719635e-05,2.6666666666666665,1.0
796,7.666666666666667,0.0001332795842295143,3.3333333333333335,1.0
797,5.0,0.00021532103301359368,6.0,1.0
798,6.0,0.00020982958470095868,5.0,1.0
799,7.666666666666667,0.00010856280672253282,3.3333333333333335,1.0
800,9.666666666666666,0.0003089654337706702,1.3333333333333333,1.0
801,6.333333333333333,0.00013998352907981077,4.666666666666667,1.0
802,6.0,0.00017898630505415596,5.0,1.0
803,7.333333333333333,0.00012085009768830612,3.6666666666666665,1.0
804,6.0,9.765215874073511e-05,5.0,1.0
805,5.333333333333333,0.00012687110660353026,5.666666666666667,1.0
806,5.666666666666667,0.00012434586943829302,5.333333333333333,1.0
807,5.333333333333333,0.00017459784327076636,5.666666666666667,1.0
808,6.0,0.0001753558118247932,5.0,1.0
809,5.666666666666667,0.00013874997419056217,5.333333333333333,1.0
810,4.333333333333333,0.0001903945924872174,6.666666666666667,1.0
811,8.333333333333334,0.0001831821393388644,2.6666666666666665,1.0
812,7.0,7.930404960170348e-05,4.0,1.0
813,5.0,8.711619532295983e-05,6.0,1.0
814,4.333333333333333,0.00016704969409376963,6.666666666666667,1.0
815,7.0,0.00012215057765799955,4.0,1.0
816,6.333333333333333,0.0001075909002591414,4.666666666666667,1.0
817,7.333333333333333,0.0013524601109554384,3.6666666666666665,1.0
818,5.666666666666667,0.000194485008434432,5.333333333333333,1.0
819,7.333333333333333,0.0004351549673340723,3.6666666666666665,1.0
820,5.0,0.0001643997655068716,6.0,1.0
821,5.666666666666667,0.00010524614376433391,5.333333333333333,1.0
822,4.666666666666667,0.00017438985112313494,6.333333333333333,1.0
823,5.666666666666667,0.00011223233560538505,5.333333333333333,1.0
824,5.666666666666667,0.00011635754126887215,5.333333333333333,1.0
825,5.666666666666667,0.00015628443236526823,5.333333333333333,1.0
826,6.333333333333333,0.00013292843783529668,4.666666666666667,1.0
827,5.0,0.00023917746904506516,6.0,1.0
828,6.0,0.00030398309869368345,5.0,1.0
829,7.0,0.00037452087097465415,4.0,1.0
830,6.333333333333333,0.00024835572044725206,4.666666666666667,1.0
831,5.333333333333333,0.00020746546238285408,5.666666666666667,1.0
832,5.333333333333333,0.00012695640178860467,5.666666666666667,1.0
833,8.333333333333334,0.00013382082400020692,2.6666666666666665,1.0
834,6.0,0.0001452462964274015,5.0,1.0
835,7.0,0.00013252635302561875,4.0,1.0
836,7.333333333333333,0.00012688573624293316,3.6666666666666665,1.0
837,5.0,0.0001286109613870347,6.0,1.0
838,8.333333333333334,0.00016002882822578317,2.6666666666666665,1.0
839,4.0,0.0002598274975279726,7.0,1.0
840,7.0,0.00016528111297210897,4.0,1.0
841,6.333333333333333,0.0001780213895644508,4.666666666666667,1.0
842,8.666666666666666,9.546726750637542e-05,2.3333333333333335,1.0
843,7.333333333333333,6.767698056743264e-05,3.6666666666666665,1.0
844,6.0,4.9426822643813764e-05,5.0,1.0
845,7.666666666666667,3.7590801542345766e-05,3.3333333333333335,1.0
846,6.333333333333333,5.11550823744986e-05,4.666666666666667,1.0
847,7.0,5.536123825559495e-05,4.0,1.0
848,6.666666666666667,0.00011232366680327618,4.333333333333333,1.0
849,6.666666666666667,8.040201541267375e-05,4.333333333333333,1.0
850,7.666666666666667,6.390345460921239e-05,3.3333333333333335,1.0
851,7.666666666666667,5.633678168992236e-05,3.3333333333333335,1.0
852,8.0,4.5965549231940816e-05,3.0,1.0
853,5.666666666666667,5.285817406747214e-05,5.333333333333333,1.0
854,6.666666666666667,5.8394689220118305e-05,4.333333333333333,1.0
855,5.666666666666667,4.7238589101855016e-05,5.333333333333333,1.0
856,7.0,4.551555294906646e-05,4.0,1.0
857,6.666666666666667,9.152913005183167e-05,4.333333333333333,1.0
858,5.0,7.44667217868039e-05,6.0,1.0
859,6.666666666666667,0.00019836520919068532,4.333333333333333,1.0
860,7.666666666666667,0.00017932452794390216,3.3333333333333335,1.0
861,5.0,0.00023414739550756936,6.0,1.0
862,7.0,0.0003261344986836574,4.0,1.0
863,5.666666666666667,0.0002695621560682043,5.333333333333333,1.0
864,5.333333333333333,0.00031340482318426965,5.666666666666667,1.0
865,6.0,0.00034759007763736973,5.0,1.0
866,5.666666666666667,0.00037744973628577966,5.333333333333333,1.0
867,5.666666666666667,0.0003048336494623509,5.333333333333333,1.0
868,8.0,0.00043452157408470837,3.0,1.0
869,8.333333333333334,0.000566078996977615,2.6666666666666665,1.0
870,7.666666666666667,0.00027209014027532977,3.3333333333333335,1.0
871,9.0,0.00024952178233024903,2.0,1.0
872,7.0,0.00020213180397647367,4.0,1.0
873,6.333333333333333,0.000220104977698072,4.666666666666667,1.0
874,6.666666666666667,0.00033827457986413924,4.333333333333333,1.0
875,6.0,0.00028171595602086364,5.0,1.0
876,8.0,0.000282288582487417,3.0,1.0
877,7.333333333333333,0.0004219315669198725,3.6666666666666665,1.0
878,7.0,0.0005642172507621934,4.0,1.0
879,7.666666666666667,0.0006074073614222974,3.3333333333333335,1.0
880,7.333333333333333,0.0005236877918681017,3.6666666666666665,1.0
881,6.666666666666667,0.0005179531420730392,4.333333333333333,1.0
882,5.666666666666667,0.0016794763012689328,5.333333333333333,1.0
883,4.0,0.0031412165376216313,7.0,1.0
884,6.0,0.0023379814414662757,5.0,1.0
885,3.0,0.0024703839370650267,8.0,1.0
886,5.0,0.0016014107689822027,6.0,1.0
887,7.333333333333333,0.0008117762219972732,3.6666666666666665,1.0
888,8.0,0.0007504066766664689,3.0,1.0
889,3.3333333333333335,0.0004843963998756133,7.666666666666667,1.0
890,4.666666666666667,0.00034130077443072837,6.333333333333333,1.0
891,6.333333333333333,0.0002728643223942945,4.666666666666667,1.0
892,5.333333333333333,0.0002095271348404202,5.666666666666667,1.0
893,5.0,0.000711157013692323,6.0,1.0
894,7.0,0.00038958165892143164,4.0,1.0
895,5.0,0.0004189553064052884,6.0,1.0
896,6.333333333333333,0.0005246895544890502,4.666666666666667,1.0
897,6.666666666666667,0.0004544870341507748,4.333333333333333,1.0
898,8.0,0.0005251823133423369,3.0,1.0
899,7.0,0.0004934837515595889,4.0,1.0
900,4.666666666666667,0.0009663820711855959,6.333333333333333,1.0
901,5.333333333333333,0.0014816696233120787,5.666666666666667,1.0
902,6.333333333333333,0.0007685982226778026,4.666666666666667,1.0
903,7.333333333333333,0.0020195030929395373,3.6666666666666665,1.0
904,5.666666666666667,0.00099188950032961,5.333333333333333,1.0
905,6.0,0.0008697259292299908,5.0,1.0
906,7.0,0.00048412683265467094,4.0,1.0
907,8.0,0.0003179040286946611,3.0,1.0
