episode,reward,loss,steps,success
46,-0.6666666666666666,0.76034204436071,5.0,0.6666666666666666
47,-17.666666666666668,0.6675897621446185,18.333333333333332,0.3333333333333333
48,-17.666666666666668,0.6822039887309074,18.333333333333332,0.3333333333333333
49,-11.333333333333334,0.6451336963971456,18.666666666666668,0.6666666666666666
50,-16.666666666666668,0.7176856510747562,24.0,0.6666666666666666
51,-31.666666666666668,0.8489382377818778,32.333333333333336,0.3333333333333333
52,-40.333333333333336,0.7230151520030406,41.0,0.3333333333333333
53,-35.0,0.7237045932064454,38.666666666666664,0.3333333333333333
54,-18.333333333333332,0.787022153602706,25.666666666666668,0.6666666666666666
55,-30.666666666666668,0.7292133108112546,34.333333333333336,0.3333333333333333
56,-23.0,0.718789799107546,20.666666666666668,0.3333333333333333
57,-47.0,0.7536738635475437,44.0,0.0
58,-30.666666666666668,0.6790544321801928,34.333333333333336,0.3333333333333333
59,-28.666666666666668,0.6959761278532647,29.333333333333332,0.3333333333333333
60,-39.0,0.7846598397692045,36.0,0.0
61,-50.0,0.6476369140545527,50.0,0.0
62,-52.666666666666664,0.6462766876695107,49.666666666666664,0.0
63,-25.333333333333332,0.5938773381710052,19.333333333333332,0.0
64,-33.666666666666664,0.6228454227414396,41.0,0.6666666666666666
65,-14.666666666666666,0.8937179826554797,12.333333333333334,0.3333333333333333
66,-21.333333333333332,0.7134336654203279,22.0,0.3333333333333333
67,-19.0,0.6920327142874401,19.666666666666668,0.3333333333333333
68,-45.0,0.6759543523345238,42.0,0.0
69,-7.666666666666667,0.42983183150108045,5.333333333333333,0.3333333333333333
70,-32.0,0.7829646478478725,26.0,0.0
71,8.0,0.6836444992158147,3.0,1.0
72,-27.666666666666668,0.747972284385971,28.333333333333332,0.3333333333333333
73,-36.0,0.7411310645310502,39.666666666666664,0.3333333333333333
74,-24.0,0.6192642655637529,18.0,0.0
75,-10.666666666666666,0.5983076700237063,18.0,0.6666666666666666
76,-37.333333333333336,0.6687568605939548,34.333333333333336,0.0
77,-17.666666666666668,0.7745526844925351,18.333333333333332,0.3333333333333333
78,-50.0,0.6516715511679649,50.0,0.0
79,-17.333333333333332,0.5722627627849578,18.0,0.3333333333333333
80,-24.0,0.7398271863659223,18.0,0.0
81,-23.333333333333332,0.617743563647308,24.0,0.3333333333333333
82,-17.333333333333332,0.7353420047627556,18.0,0.3333333333333333
83,-18.333333333333332,0.7620333513617515,25.666666666666668,0.6666666666666666
84,-11.0,0.7881159689029058,18.333333333333332,0.6666666666666666
85,1.6666666666666667,0.9086387058099111,2.6666666666666665,0.6666666666666666
86,-8.0,0.774994818535116,12.333333333333334,0.6666666666666666
87,-10.0,0.7373331300417583,17.333333333333332,0.6666666666666666
88,-30.0,0.7882741007208823,33.666666666666664,0.3333333333333333
89,-26.666666666666668,0.7714242477128,27.333333333333332,0.3333333333333333
90,-33.333333333333336,0.7997529906660152,31.0,0.3333333333333333
91,-50.0,0.7714786883195242,50.0,0.0
92,-13.0,0.6511864378386073,20.333333333333332,0.6666666666666666
93,-37.0,0.7210391006505851,40.666666666666664,0.3333333333333333
94,-20.333333333333332,0.7144869626561801,21.0,0.3333333333333333
95,-34.0,0.6945486377321538,34.666666666666664,0.3333333333333333
96,1.6666666666666667,0.5959199484851626,2.6666666666666665,0.6666666666666666
97,-31.0,0.8043532662590346,34.666666666666664,0.3333333333333333
98,-30.333333333333332,0.710468927125136,34.0,0.3333333333333333
99,-2.6666666666666665,0.7376826043639865,7.0,0.6666666666666666
100,-37.333333333333336,0.8756635867555936,34.333333333333336,0.0
101,-30.0,0.7871616425116857,33.666666666666664,0.3333333333333333
102,-24.0,0.5955411010845141,24.666666666666668,0.3333333333333333
103,-30.333333333333332,0.7589552094539007,34.0,0.3333333333333333
104,-26.0,0.8145845235174759,33.333333333333336,0.6666666666666666
105,-33.666666666666664,0.8036178209053144,37.333333333333336,0.3333333333333333
106,-37.0,0.699606499572595,34.0,0.0
107,-30.333333333333332,0.823086830576261,34.0,0.3333333333333333
108,-20.0,0.8100069675622162,20.666666666666668,0.3333333333333333
109,-37.333333333333336,0.7752074058375497,41.0,0.3333333333333333
110,-15.666666666666666,0.7526791761903201,6.666666666666667,0.0
111,-19.666666666666668,0.8371418364511597,20.333333333333332,0.3333333333333333
112,-37.0,0.8024326358238857,34.0,0.0
113,-15.666666666666666,0.7968648005099523,13.333333333333334,0.3333333333333333
114,-30.0,0.7902186425858074,37.333333333333336,0.6666666666666666
115,-24.666666666666668,0.8232943858702978,25.333333333333332,0.3333333333333333
116,-17.0,1.0741570166746774,17.666666666666668,0.3333333333333333
117,-41.0,0.8437986858969643,38.0,0.0
118,-37.666666666666664,0.846783232771688,41.333333333333336,0.3333333333333333
119,-50.0,0.8340622889995575,50.0,0.0
120,-41.333333333333336,0.8120887053012847,38.333333333333336,0.0
121,-14.666666666666666,0.8266600955180806,19.0,0.6666666666666666
122,-40.0,0.8202350706223286,37.0,0.0
123,-40.333333333333336,0.8315341313436729,34.333333333333336,0.0
124,-25.666666666666668,0.7704610219739733,19.666666666666668,0.0
125,-30.0,0.7765697322289148,33.666666666666664,0.3333333333333333
126,8.666666666666666,0.8894891719023387,2.3333333333333335,1.0
127,-9.0,0.7465812369353242,13.333333333333334,0.6666666666666666
128,-11.666666666666666,0.8600371134281158,19.0,0.6666666666666666
129,-48.0,0.8482590568491392,45.0,0.0
130,-22.0,0.6296272674027611,22.666666666666668,0.3333333333333333
131,-37.0,0.6115692859888077,34.0,0.0
132,-39.0,0.8440768795212111,36.0,0.0
133,-37.0,0.695929712454478,34.0,0.0
134,-45.333333333333336,0.7821341949130627,49.0,0.3333333333333333
135,-50.0,0.7590924459695816,50.0,0.0
136,-45.666666666666664,0.7463297717344194,42.666666666666664,0.0
137,-38.666666666666664,0.7098054677815663,35.666666666666664,0.0
138,-31.333333333333332,0.8060645437240601,35.0,0.3333333333333333
139,-17.666666666666668,0.8377195117208692,18.333333333333332,0.3333333333333333
140,-31.0,0.7014114585518838,34.666666666666664,0.3333333333333333
141,-36.666666666666664,0.7686966222524644,33.666666666666664,0.0
142,-25.666666666666668,0.6751015448244985,30.0,0.6666666666666666
143,-50.0,0.6949843753377597,50.0,0.0
144,-30.333333333333332,0.58218803246816,34.0,0.3333333333333333
145,0.6666666666666666,0.7876662694745594,3.6666666666666665,0.6666666666666666
146,-50.0,0.7418163656195005,50.0,0.0
147,-31.0,0.6561117148326664,31.666666666666668,0.3333333333333333
148,-23.666666666666668,0.7802005241704838,24.333333333333332,0.3333333333333333
149,-34.666666666666664,0.7331835677002067,28.666666666666668,0.0
150,-38.666666666666664,0.7791050317331596,32.666666666666664,0.0
151,5.0,0.6932156022287842,6.0,1.0
152,-20.666666666666668,0.7578671468603306,21.333333333333332,0.3333333333333333
153,-31.666666666666668,0.7355861512157652,35.333333333333336,0.3333333333333333
154,-4.0,0.9650439686245389,1.6666666666666667,0.3333333333333333
155,-11.333333333333334,0.6188404366374015,18.666666666666668,0.6666666666666666
156,-19.666666666666668,0.6998673209437617,24.0,0.6666666666666666
157,-12.333333333333334,0.7381147112283442,10.0,0.3333333333333333
158,-17.0,0.806279181043307,17.666666666666668,0.3333333333333333
159,-37.333333333333336,0.7422374496195051,34.333333333333336,0.0
160,-17.666666666666668,0.6980331766936514,18.333333333333332,0.3333333333333333
161,-24.333333333333332,0.7050077555245823,18.333333333333332,0.0
162,-31.0,0.6269223326610195,25.0,0.0
163,-36.666666666666664,0.7275583233435948,33.666666666666664,0.0
164,-19.0,0.9043695729783767,16.666666666666668,0.3333333333333333
165,-21.666666666666668,0.68252282127738,22.333333333333332,0.3333333333333333
166,-11.666666666666666,0.9777374764283498,2.6666666666666665,0.0
167,-20.666666666666668,0.8253219819911802,28.0,0.6666666666666666
168,-30.0,0.8757745108008385,33.666666666666664,0.3333333333333333
169,-11.666666666666666,0.5688904606633716,16.0,0.6666666666666666
170,-30.0,0.6853200740615527,33.666666666666664,0.3333333333333333
171,-34.666666666666664,0.7082939175433584,38.333333333333336,0.3333333333333333
172,-20.333333333333332,0.71888824250963,21.0,0.3333333333333333
173,-10.666666666666666,0.7845640980700651,18.0,0.6666666666666666
174,-34.0,0.7258008710588469,34.666666666666664,0.3333333333333333
175,-38.0,0.7134045041600863,35.0,0.0
176,-17.0,0.646689469229292,14.666666666666666,0.3333333333333333
177,-17.0,0.8291406251986823,17.666666666666668,0.3333333333333333
178,-29.666666666666668,0.7182666952411334,23.666666666666668,0.0
179,-37.0,0.6841771442691486,34.0,0.0
180,-2.0,0.5762830295910438,6.333333333333333,0.6666666666666666
181,-20.666666666666668,0.7356603741645813,18.333333333333332,0.3333333333333333
182,-11.333333333333334,0.7163637879348936,15.666666666666666,0.6666666666666666
183,-30.333333333333332,0.7943240950504938,34.0,0.3333333333333333
184,-29.333333333333332,0.741911192823626,30.0,0.3333333333333333
185,-50.0,0.7463415068884691,50.0,0.0
186,-19.0,0.7713806914187904,26.333333333333332,0.6666666666666666
187,-34.666666666666664,0.7604411425651648,42.0,0.6666666666666666
188,-6.333333333333333,0.9214025795459747,4.0,0.3333333333333333
189,-18.0,0.7439480476758696,25.333333333333332,0.6666666666666666
190,-38.333333333333336,0.7688400339749125,35.333333333333336,0.0
191,-38.333333333333336,0.7405892199940153,35.333333333333336,0.0
192,-30.333333333333332,0.7435484086473783,34.0,0.3333333333333333
193,-31.0,0.8112564409772555,34.666666666666664,0.3333333333333333
194,-21.666666666666668,0.729181307549121,26.0,0.6666666666666666
195,-33.666666666666664,0.7203995743062762,37.333333333333336,0.3333333333333333
196,-0.3333333333333333,0.8763221093901882,4.666666666666667,0.6666666666666666
197,-30.0,0.6795481189092,33.666666666666664,0.3333333333333333
198,-17.333333333333332,0.8093819719221856,18.0,0.3333333333333333
199,-50.0,0.7411363838116328,50.0,0.0
200,-6.333333333333333,0.8572337558899803,10.666666666666666,0.6666666666666666
201,-16.333333333333332,0.8329126455909327,23.666666666666668,0.6666666666666666
202,-16.333333333333332,0.7261390418106434,23.666666666666668,0.6666666666666666
203,-17.0,0.8122513753175736,17.666666666666668,0.3333333333333333
204,-13.666666666666666,0.7381990465025107,24.666666666666668,1.0
205,-12.333333333333334,0.6698176741600036,3.3333333333333335,0.0
206,-30.0,0.8544151930014291,33.666666666666664,0.3333333333333333
207,-10.333333333333334,0.8538997538884482,17.666666666666668,0.6666666666666666
208,-12.0,0.9208522796630859,19.333333333333332,0.6666666666666666
209,-11.0,0.8432591499884924,18.333333333333332,0.6666666666666666
210,-25.0,1.0825752422595636,25.666666666666668,0.3333333333333333
211,-22.333333333333332,0.9010579905648526,26.666666666666668,0.6666666666666666
212,-32.333333333333336,1.005054960271991,33.0,0.3333333333333333
213,-50.0,0.8796582130591073,50.0,0.0
214,-37.333333333333336,0.947252921031581,34.333333333333336,0.0
215,-50.0,0.9004673501849174,50.0,0.0
216,-23.0,0.8312861268719037,23.666666666666668,0.3333333333333333
217,-18.0,0.8760865880052249,18.666666666666668,0.3333333333333333
218,-6.0,0.7107507813235987,17.0,1.0
219,-17.0,0.7015292129913965,17.666666666666668,0.3333333333333333
220,-37.333333333333336,0.9021548558606041,34.333333333333336,0.0
221,-37.666666666666664,0.7508125962813695,34.666666666666664,0.0
222,8.666666666666666,0.8693981592853864,2.3333333333333335,1.0
223,-20.666666666666668,0.9970336542105435,28.0,0.6666666666666666
224,-12.0,0.8078347327481253,16.333333333333332,0.6666666666666666
225,-19.0,0.8743420573075613,19.666666666666668,0.3333333333333333
226,2.3333333333333335,0.8753854036331177,2.0,0.6666666666666666
227,-50.0,0.9131515662965736,47.0,0.0
228,-22.333333333333332,0.9049427625712226,23.0,0.3333333333333333
229,-23.666666666666668,0.9758301432927449,17.666666666666668,0.0
230,-32.666666666666664,0.9252087648268099,36.333333333333336,0.3333333333333333
231,-36.666666666666664,0.9208694940805436,33.666666666666664,0.0
232,-38.666666666666664,0.8434249689465476,35.666666666666664,0.0
233,-36.666666666666664,0.6785879596074422,33.666666666666664,0.0
234,-6.0,0.7793844401100536,10.333333333333334,0.6666666666666666
235,-30.333333333333332,0.7563492492077843,31.0,0.3333333333333333
236,-10.666666666666666,0.679392815762096,18.0,0.6666666666666666
237,-13.333333333333334,0.6975217936436335,20.666666666666668,0.6666666666666666
238,-19.333333333333332,0.8542497449137625,26.666666666666668,0.6666666666666666
239,-27.0,0.9616849171923052,27.666666666666668,0.3333333333333333
240,-4.333333333333333,0.6265447835127512,2.0,0.3333333333333333
241,-17.0,0.7215208933750789,17.666666666666668,0.3333333333333333
242,-4.666666666666667,1.1282105272014935,2.3333333333333335,0.3333333333333333
243,-36.666666666666664,0.8305183346072832,33.666666666666664,0.0
244,-4.333333333333333,0.6205146908760071,2.0,0.3333333333333333
245,-31.0,0.7938587355613708,34.666666666666664,0.3333333333333333
246,-18.0,0.8883893503745397,18.666666666666668,0.3333333333333333
247,-37.333333333333336,1.0333849633567864,34.333333333333336,0.0
248,-36.666666666666664,0.8538528274496396,33.666666666666664,0.0
249,-24.0,0.6398757289846738,18.0,0.0
250,-19.666666666666668,0.813902578330957,27.0,0.6666666666666666
251,-26.333333333333332,0.7064327072214197,20.333333333333332,0.0
252,-34.666666666666664,0.8003797756301032,38.333333333333336,0.3333333333333333
253,-10.333333333333334,0.7547837114671737,14.666666666666666,0.6666666666666666
254,-30.0,0.9529070999224981,33.666666666666664,0.3333333333333333
255,-13.0,0.6634526096047862,10.666666666666666,0.3333333333333333
256,-17.333333333333332,0.939693289597829,18.0,0.3333333333333333
257,-21.666666666666668,0.7744121597814404,29.0,0.6666666666666666
258,-25.0,0.8717960030171605,19.0,0.0
259,-6.666666666666667,0.7372175765534242,11.0,0.6666666666666666
260,-31.0,0.7947388543559674,38.333333333333336,0.6666666666666666
261,-0.6666666666666666,0.7544900377591451,5.0,0.6666666666666666
262,-11.0,0.7382496835125817,18.333333333333332,0.6666666666666666
263,-33.0,0.8867971872289976,33.666666666666664,0.3333333333333333
264,2.3333333333333335,0.7853670219580332,2.0,0.6666666666666666
265,-22.333333333333332,0.8019934401625678,29.666666666666668,0.6666666666666666
266,-31.333333333333332,0.8229535901085766,25.333333333333332,0.0
267,2.6666666666666665,0.5966258065568076,1.6666666666666667,0.6666666666666666
268,-26.666666666666668,0.8666303759813309,20.666666666666668,0.0
269,-29.333333333333332,0.839626687966744,27.0,0.3333333333333333
270,-30.0,0.7698076036572457,33.666666666666664,0.3333333333333333
271,-24.0,0.7838962257405123,24.666666666666668,0.3333333333333333
272,-5.0,0.9114848299911528,9.333333333333334,0.6666666666666666
273,-4.666666666666667,0.9504222919543585,2.3333333333333335,0.3333333333333333
274,-10.333333333333334,1.050820212296354,14.666666666666666,0.6666666666666666
275,-30.666666666666668,0.8544695736302269,34.333333333333336,0.3333333333333333
276,-50.0,0.8142770819862685,50.0,0.0
277,-22.666666666666668,0.8396442898663512,30.0,0.6666666666666666
278,1.6666666666666667,0.8607418272230362,2.6666666666666665,0.6666666666666666
279,-3.3333333333333335,0.9486301236333903,7.666666666666667,0.6666666666666666
280,-22.666666666666668,0.7916950227320195,23.333333333333332,0.3333333333333333
281,-23.666666666666668,0.7815989649521163,21.333333333333332,0.3333333333333333
282,-30.0,0.7867440827687582,33.666666666666664,0.3333333333333333
283,-30.666666666666668,0.7755191912253698,34.333333333333336,0.3333333333333333
284,-18.333333333333332,0.7219815486007266,19.0,0.3333333333333333
285,-45.0,0.7755000273645788,48.666666666666664,0.3333333333333333
286,-8.666666666666666,0.6108979619466341,6.333333333333333,0.3333333333333333
287,-30.333333333333332,0.7175949181119602,34.0,0.3333333333333333
288,-10.666666666666666,0.7675441230336825,18.0,0.6666666666666666
289,-12.0,0.763989155292511,9.666666666666666,0.3333333333333333
290,-43.0,0.7509025533000627,40.0,0.0
291,-30.0,0.7160566744456688,30.666666666666668,0.3333333333333333
292,-39.0,0.7979785632790756,30.0,0.0
293,9.666666666666666,1.0360674262046814,1.3333333333333333,1.0
294,-21.0,0.6598667129543092,28.333333333333332,0.6666666666666666
295,-20.666666666666668,0.8608425773183505,21.333333333333332,0.3333333333333333
296,-0.3333333333333333,0.8694781164328257,4.666666666666667,0.6666666666666666
297,-15.666666666666666,0.7929418044785658,23.0,0.6666666666666666
298,-24.0,1.0803000727627012,18.0,0.0
299,-18.666666666666668,0.8555143411880658,26.0,0.6666666666666666
300,-2.3333333333333335,0.769574073227969,13.333333333333334,1.0
301,-31.333333333333332,0.7840380893647673,35.0,0.3333333333333333
302,-18.333333333333332,0.7734250357415942,19.0,0.3333333333333333
303,-36.666666666666664,0.7390923072894414,33.666666666666664,0.0
304,-36.666666666666664,0.798867963552475,33.666666666666664,0.0
305,-36.666666666666664,0.8962306102116903,33.666666666666664,0.0
306,-21.666666666666668,0.7241578798707015,29.0,0.6666666666666666
307,-16.666666666666668,0.5212820889552434,17.333333333333332,0.3333333333333333
308,-10.666666666666666,0.7094604240523444,1.6666666666666667,0.0
309,-15.0,0.7068366576620826,22.333333333333332,0.6666666666666666
310,-35.666666666666664,0.803885583711995,39.333333333333336,0.3333333333333333
311,-30.666666666666668,0.8378441166877746,31.333333333333332,0.3333333333333333
312,-17.0,0.9899723058938981,17.666666666666668,0.3333333333333333
313,-30.333333333333332,1.093800003528595,34.0,0.3333333333333333
314,-41.333333333333336,0.7886291520463096,38.333333333333336,0.0
315,-22.666666666666668,0.8286172172831092,23.333333333333332,0.3333333333333333
316,-13.333333333333334,0.6724357512490502,11.0,0.3333333333333333
317,-27.0,0.8875473646654023,27.666666666666668,0.3333333333333333
318,-5.666666666666667,0.8506033477329072,3.3333333333333335,0.3333333333333333
319,-42.333333333333336,0.7812398585125252,39.333333333333336,0.0
320,2.3333333333333335,0.6152611374855042,2.0,0.6666666666666666
321,-30.0,0.8574283111680988,30.666666666666668,0.3333333333333333
322,-32.0,0.8520289391679725,39.333333333333336,0.6666666666666666
323,-34.0,0.9516865834211692,37.666666666666664,0.3333333333333333
324,-51.0,0.8601099804675941,48.0,0.0
325,-20.666666666666668,0.855336617213307,28.0,0.6666666666666666
326,4.666666666666667,0.9623598599185547,6.333333333333333,1.0
327,-12.333333333333334,0.9581876432895661,19.666666666666668,0.6666666666666666
328,-4.0,0.8523636592759027,1.6666666666666667,0.3333333333333333
329,-10.333333333333334,0.7445895592371623,17.666666666666668,0.6666666666666666
330,-2.0,0.8916390358159939,6.333333333333333,0.6666666666666666
331,-18.333333333333332,0.942544116775195,19.0,0.3333333333333333
332,-31.0,0.8967029440402984,34.666666666666664,0.3333333333333333
333,-12.0,0.7669053794088817,19.333333333333332,0.6666666666666666
334,-17.333333333333332,0.8830086316665015,18.0,0.3333333333333333
335,-11.333333333333334,0.903143027027448,18.666666666666668,0.6666666666666666
336,-18.666666666666668,0.910892743203375,19.333333333333332,0.3333333333333333
337,-23.333333333333332,1.009431278875896,24.0,0.3333333333333333
338,1.6666666666666667,0.9976697663466135,2.6666666666666665,0.6666666666666666
339,-31.333333333333332,0.9119448127349217,35.0,0.3333333333333333
340,-24.0,0.8250460554493798,24.666666666666668,0.3333333333333333
341,-36.666666666666664,0.846662990450859,33.666666666666664,0.0
342,-17.666666666666668,0.9469108925925361,18.333333333333332,0.3333333333333333
343,-17.666666666666668,0.8559469576676687,18.333333333333332,0.3333333333333333
344,-10.666666666666666,0.9288629360993702,18.0,0.6666666666666666
345,-25.0,0.8955269656909836,19.0,0.0
346,1.0,0.8265830228726069,3.3333333333333335,0.6666666666666666
347,2.0,0.8164897163709005,2.3333333333333335,0.6666666666666666
348,-35.0,0.870779080738624,38.666666666666664,0.3333333333333333
349,-50.0,0.8267839456597964,50.0,0.0
350,-38.0,0.7559406746427219,35.0,0.0
351,-11.333333333333334,0.6250448562701543,18.666666666666668,0.6666666666666666
352,-50.0,0.7909169292946657,50.0,0.0
353,2.6666666666666665,0.9071454824744792,8.333333333333334,1.0
354,2.0,0.7808064023653666,2.3333333333333335,0.6666666666666666
355,-14.0,0.8074002090427611,11.666666666666666,0.3333333333333333
356,-37.0,0.6876790062586466,34.0,0.0
357,2.6666666666666665,0.8050352235635122,1.6666666666666667,0.6666666666666666
358,-3.3333333333333335,0.6867948373158773,1.0,0.3333333333333333
359,-17.0,0.602153995235761,17.666666666666668,0.3333333333333333
360,-35.0,0.8059146892693309,29.0,0.0
361,-17.666666666666668,0.7671222053771096,15.333333333333334,0.3333333333333333
362,-37.333333333333336,1.0166352530982758,34.333333333333336,0.0
363,2.3333333333333335,1.0751928720209334,2.0,0.6666666666666666
364,-30.0,0.794536134103934,33.666666666666664,0.3333333333333333
365,-25.666666666666668,0.8997477736075719,26.333333333333332,0.3333333333333333
366,-25.333333333333332,0.8688164911005232,32.666666666666664,0.6666666666666666
367,-11.0,0.7308241951465607,18.333333333333332,0.6666666666666666
368,-8.333333333333334,0.8394949262009727,19.333333333333332,1.0
369,-4.666666666666667,1.0036806464195251,2.3333333333333335,0.3333333333333333
370,-14.333333333333334,0.9513688760995863,21.666666666666668,0.6666666666666666
371,-18.666666666666668,0.7892715740130272,26.0,0.6666666666666666
372,-7.0,0.8658575691558696,4.666666666666667,0.3333333333333333
373,0.3333333333333333,0.8933624179783837,10.666666666666666,1.0
374,-37.0,0.9741322529315948,34.0,0.0
375,7.666666666666667,0.9301951784226629,3.3333333333333335,1.0
376,-50.0,0.9332492510477701,50.0,0.0
377,8.333333333333334,0.6726749390363693,2.6666666666666665,1.0
378,-2.0,1.0084171841541927,6.333333333333333,0.6666666666666666
379,-8.666666666666666,0.7736387270192305,6.333333333333333,0.3333333333333333
380,-6.0,0.9766963182224168,3.6666666666666665,0.3333333333333333
381,-13.666666666666666,0.7714352702010762,21.0,0.6666666666666666
382,-30.0,0.8174110196034113,33.666666666666664,0.3333333333333333
383,-19.666666666666668,0.9099551370703143,27.0,0.6666666666666666
384,-24.333333333333332,0.8966246810766182,25.0,0.3333333333333333
385,-36.666666666666664,1.0723168561855954,33.666666666666664,0.0
386,-4.0,1.2863987051604087,8.333333333333334,0.6666666666666666
387,-8.666666666666666,0.9493464215381725,13.0,0.6666666666666666
388,-10.666666666666666,0.9255855042826046,8.333333333333334,0.3333333333333333
389,-36.333333333333336,0.9097093015972945,37.0,0.3333333333333333
390,-3.6666666666666665,1.075558717264409,8.0,0.6666666666666666
391,-4.0,1.098702569802602,1.6666666666666667,0.3333333333333333
392,-29.0,1.0039148911833764,29.666666666666668,0.3333333333333333
393,-24.666666666666668,0.9980331502358119,18.666666666666668,0.0
394,2.3333333333333335,1.0052010648780398,2.0,0.6666666666666666
395,-18.333333333333332,0.7716453492641447,19.0,0.3333333333333333
396,-4.666666666666667,0.8743299543857574,2.3333333333333335,0.3333333333333333
397,-7.333333333333333,0.9452521006266276,5.0,0.3333333333333333
398,-12.333333333333334,0.9284670656919479,19.666666666666668,0.6666666666666666
399,-17.333333333333332,0.7878647222121556,18.0,0.3333333333333333
400,-6.666666666666667,0.9346681634585062,4.333333333333333,0.3333333333333333
401,-25.333333333333332,0.8466126134697429,32.666666666666664,0.6666666666666666
402,-19.666666666666668,0.9335963437783307,27.0,0.6666666666666666
403,8.333333333333334,0.988180547952652,2.6666666666666665,1.0
404,-31.0,0.9241760577758154,34.666666666666664,0.3333333333333333
405,-33.333333333333336,0.9342948726271137,37.0,0.3333333333333333
406,8.0,0.8986300587654115,3.0,1.0
407,-7.666666666666667,1.0142862488826117,5.333333333333333,0.3333333333333333
408,8.666666666666666,0.9041118323802948,2.3333333333333335,1.0
409,-17.666666666666668,0.9390920782751507,18.333333333333332,0.3333333333333333
410,-27.0,0.9152796460351637,27.666666666666668,0.3333333333333333
411,-21.333333333333332,0.9830500932250704,22.0,0.3333333333333333
412,-26.333333333333332,0.7986555847194459,27.0,0.3333333333333333
413,-37.0,0.8955624647935232,34.0,0.0
414,-36.666666666666664,0.8269487061103185,33.666666666666664,0.0
415,-21.0,0.902760916873001,28.333333333333332,0.6666666666666666
416,-23.333333333333332,0.835883418917656,17.333333333333332,0.0
417,-5.333333333333333,0.7987289958530002,3.0,0.3333333333333333
418,-37.666666666666664,0.913284620543321,34.666666666666664,0.0
419,-2.3333333333333335,1.0418595836276099,6.666666666666667,0.6666666666666666
420,-7.333333333333333,0.9498622885015275,11.666666666666666,0.6666666666666666
421,6.0,0.842400430529206,5.0,1.0
422,-24.333333333333332,0.8243197178012794,25.0,0.3333333333333333
423,-15.0,0.9522891117466821,22.333333333333332,0.6666666666666666
424,-17.0,1.173099558770172,14.666666666666666,0.3333333333333333
425,1.6666666666666667,0.9906407809919782,2.6666666666666665,0.6666666666666666
426,-33.0,1.1746534065851548,33.666666666666664,0.3333333333333333
427,-16.333333333333332,0.9070463112482788,20.666666666666668,0.6666666666666666
428,8.333333333333334,1.0370530121856265,2.6666666666666665,1.0
429,-30.333333333333332,0.8603445749907266,31.0,0.3333333333333333
430,4.0,1.0619636442926195,7.0,1.0
431,-13.0,1.0081536080605453,20.333333333333332,0.6666666666666666
