episode,reward,loss,steps,success
219,1.8333333333333333,0.09791815046010374,7.287878787878788,0.8787878787878788
220,2.590909090909091,0.08355281022749841,7.606060606060606,0.9393939393939394
221,3.1818181818181817,0.08552051785800052,6.409090909090909,0.9090909090909091
222,3.1363636363636362,0.10049100699760244,6.787878787878788,0.9393939393939394
223,3.8484848484848486,0.08422296063355839,5.909090909090909,0.9242424242424242
224,3.6515151515151514,0.09852872814961336,6.409090909090909,0.9393939393939394
225,1.5757575757575757,0.078200875824265,6.9393939393939394,0.8484848484848485
226,3.3333333333333335,0.12365681929932267,6.7272727272727275,0.9393939393939394
227,3.0,0.0837763227705063,6.454545454545454,0.9090909090909091
228,3.515151515151515,0.09083162966202084,6.681818181818182,0.9393939393939394
229,3.0,0.10124160703465679,6.287878787878788,0.8939393939393939
230,4.984848484848484,0.09391632747801129,4.7727272727272725,0.9242424242424242
231,4.363636363636363,0.09755386873344732,6.0,0.9545454545454546
232,6.590909090909091,0.10288173302351916,3.6363636363636362,0.9545454545454546
233,3.5454545454545454,0.08715296663241494,6.954545454545454,0.9545454545454546
234,2.515151515151515,0.09244547554577953,6.5,0.8939393939393939
235,2.6666666666666665,0.0918162172086289,6.015151515151516,0.8636363636363636
236,4.121212121212121,0.08766039849386358,5.333333333333333,0.9090909090909091
237,2.757575757575758,0.0997755048927268,6.53030303030303,0.8939393939393939
238,1.3181818181818181,0.09797070882452236,8.136363636363637,0.9090909090909091
239,1.8181818181818181,0.09328067984827512,7.878787878787879,0.8939393939393939
240,2.3484848484848486,0.0907616457295471,6.636363636363637,0.8787878787878788
241,3.1515151515151514,0.0889863889345411,6.303030303030303,0.9090909090909091
242,1.1666666666666667,0.08249114118172021,8.424242424242424,0.9090909090909091
243,-2.1363636363636362,0.09093809623550561,11.333333333333334,0.8484848484848485
244,3.909090909090909,0.0866482427711691,5.106060606060606,0.8939393939393939
245,3.106060606060606,0.10566766190833973,6.515151515151516,0.9242424242424242
246,2.3636363636363638,0.07763451133772421,6.757575757575758,0.8787878787878788
247,4.424242424242424,0.08379752640938082,5.166666666666667,0.9090909090909091
248,3.0,0.09632351006743416,7.2272727272727275,0.9545454545454546
249,1.4696969696969697,0.08393081866067069,7.378787878787879,0.8787878787878788
250,1.4393939393939394,0.09321279924297542,7.681818181818182,0.8787878787878788
251,4.924242424242424,0.08014380561055148,4.393939393939394,0.9090909090909091
252,3.606060606060606,0.09443879804478633,6.590909090909091,0.9393939393939394
253,3.893939393939394,0.09474835599422911,6.46969696969697,0.9545454545454546
254,3.515151515151515,0.09635363552384321,6.378787878787879,0.9242424242424242
255,4.515151515151516,0.09178810775632648,5.545454545454546,0.9393939393939394
256,2.621212121212121,0.10677025675860166,6.666666666666667,0.8939393939393939
257,2.9242424242424243,0.08791378014408094,6.0606060606060606,0.8787878787878788
258,3.303030303030303,0.09900640399637169,6.424242424242424,0.9090909090909091
259,1.0454545454545454,0.0832102794130227,8.681818181818182,0.9090909090909091
260,3.1666666666666665,0.0869388583545203,5.681818181818182,0.8787878787878788
261,2.121212121212121,0.09650881753721068,7.46969696969697,0.9090909090909091
262,2.121212121212121,0.09373134194589931,6.5606060606060606,0.8636363636363636
263,3.212121212121212,0.0902193182750981,6.818181818181818,0.9242424242424242
264,4.863636363636363,0.09232736983791082,4.151515151515151,0.8939393939393939
265,2.1818181818181817,0.09810908024424572,6.9393939393939394,0.8787878787878788
266,5.136363636363637,0.11356735457296421,4.954545454545454,0.9545454545454546
267,3.9696969696969697,0.08926009134805275,6.393939393939394,0.9545454545454546
268,1.1515151515151516,0.09482309442807858,8.43939393939394,0.9090909090909091
269,4.0,0.09469867520226634,5.015151515151516,0.8939393939393939
270,4.318181818181818,0.09966217492324604,5.303030303030303,0.9242424242424242
271,4.303030303030303,0.10116534005880869,5.318181818181818,0.9242424242424242
272,3.757575757575758,0.09016418727811766,5.863636363636363,0.9242424242424242
273,2.8333333333333335,0.08245571095917567,7.090909090909091,0.9393939393939394
274,2.5606060606060606,0.09261684522812662,7.196969696969697,0.9242424242424242
275,1.5,0.09766285749040937,7.454545454545454,0.8636363636363636
276,1.7424242424242424,0.08456707032743216,7.242424242424242,0.8787878787878788
277,1.5909090909090908,0.08931722015090515,7.833333333333333,0.8939393939393939
278,0.4090909090909091,0.08501593295933121,8.242424242424242,0.8484848484848485
279,5.181818181818182,0.0924291810440894,4.4393939393939394,0.9242424242424242
280,3.212121212121212,0.110879878984943,6.848484848484849,0.9393939393939394
281,3.9242424242424243,0.09762065923742483,5.833333333333333,0.9242424242424242
282,4.318181818181818,0.10536824329835363,5.742424242424242,0.9393939393939394
283,2.8333333333333335,0.10312831099648823,6.151515151515151,0.8787878787878788
284,1.621212121212121,0.10377443134467736,7.9393939393939394,0.8939393939393939
285,1.7272727272727273,0.09592509175701723,8.030303030303031,0.9242424242424242
286,2.106060606060606,0.09311126566676294,7.757575757575758,0.9090909090909091
287,1.0151515151515151,0.11163941652873333,8.106060606060606,0.8787878787878788
288,3.090909090909091,0.09081409667912331,6.803030303030303,0.9242424242424242
289,3.5757575757575757,0.0851962486400129,6.015151515151516,0.9090909090909091
290,2.9696969696969697,0.07704088751264065,7.363636363636363,0.9393939393939394
291,3.5,0.10577916204323408,6.424242424242424,0.9393939393939394
292,3.106060606060606,0.07218071900361459,7.257575757575758,0.9545454545454546
293,4.333333333333333,0.09572036750077591,5.287878787878788,0.9242424242424242
294,5.787878787878788,0.08648666054843451,4.303030303030303,0.9545454545454546
295,1.7272727272727273,0.08899567634433352,8.0,0.9090909090909091
296,4.96969696969697,0.0844888448124526,5.257575757575758,0.9545454545454546
297,4.984848484848484,0.08303012991884381,4.803030303030303,0.9393939393939394
298,5.5,0.08092189018552144,4.863636363636363,0.9545454545454546
299,2.772727272727273,0.0837819207884271,7.121212121212121,0.9242424242424242
300,1.5303030303030303,0.07664407183939619,7.424242424242424,0.8636363636363636
301,5.4393939393939394,0.09155422974254315,4.181818181818182,0.9242424242424242
302,-1.2727272727272727,0.09663685301833007,10.030303030303031,0.8333333333333334
303,2.9393939393939394,0.08116465979772379,6.954545454545454,0.9242424242424242
304,3.0757575757575757,0.09142602200603812,6.984848484848484,0.9393939393939394
305,5.515151515151516,0.09691028888978126,3.803030303030303,0.9090909090909091
306,4.4393939393939394,0.07995953842421641,4.878787878787879,0.9090909090909091
307,1.3636363636363635,0.09293910051269541,7.424242424242424,0.8484848484848485
308,3.1515151515151514,0.09543050480906809,6.575757575757576,0.9090909090909091
309,1.9848484848484849,0.08450363557021377,7.7727272727272725,0.9242424242424242
310,4.348484848484849,0.08896545203046519,5.848484848484849,0.9393939393939394
311,4.333333333333333,0.08465295164826772,4.984848484848484,0.9090909090909091
312,4.484848484848484,0.1046904417865205,4.833333333333333,0.9090909090909091
313,4.9393939393939394,0.08528756818717048,4.378787878787879,0.9090909090909091
314,2.984848484848485,0.07975740292799638,6.575757575757576,0.8939393939393939
315,1.9242424242424243,0.09767838098203548,7.803030303030303,0.9090909090909091
316,0.6060606060606061,0.09957712302343515,8.242424242424242,0.8787878787878788
317,2.727272727272727,0.0883297009414976,7.166666666666667,0.9242424242424242
318,0.8333333333333334,0.0738189858193854,8.121212121212121,0.8636363636363636
319,3.015151515151515,0.08689553718032417,5.393939393939394,0.8636363636363636
320,3.8333333333333335,0.08850757999661833,5.318181818181818,0.8939393939393939
321,5.606060606060606,0.07981990692113942,4.621212121212121,0.9545454545454546
322,6.151515151515151,0.08918276464471236,4.075757575757576,0.9545454545454546
323,2.787878787878788,0.08915055103724959,6.0606060606060606,0.8787878787878788
324,2.787878787878788,0.08723269636075011,6.666666666666667,0.9090909090909091
325,5.03030303030303,0.08439571073737274,4.7272727272727275,0.9242424242424242
326,3.8333333333333335,0.08984634883084222,6.0606060606060606,0.9242424242424242
327,2.878787878787879,0.09383456846089472,6.712121212121212,0.9090909090909091
328,3.393939393939394,0.07628816362151633,5.318181818181818,0.8787878787878788
329,2.4393939393939394,0.08652086979614704,6.681818181818182,0.8787878787878788
330,1.4545454545454546,0.09893426245865862,8.272727272727273,0.9090909090909091
331,3.5606060606060606,0.09035455821769055,6.803030303030303,0.9545454545454546
332,1.621212121212121,0.08956538178347581,7.9393939393939394,0.8939393939393939
333,3.6818181818181817,0.0877899341722181,6.681818181818182,0.9545454545454546
334,4.424242424242424,0.09115866891761039,5.636363636363637,0.9393939393939394
335,2.1818181818181817,0.09747629352353078,7.409090909090909,0.9090909090909091
336,3.0303030303030303,0.08516822254353401,7.303030303030303,0.9393939393939394
337,1.878787878787879,0.09767636122120246,7.848484848484849,0.9090909090909091
338,5.7727272727272725,0.09357119530027017,4.621212121212121,0.9696969696969697
339,5.181818181818182,0.07537641210641444,4.575757575757576,0.9242424242424242
340,5.5,0.09309350340550065,4.121212121212121,0.9242424242424242
341,3.9242424242424243,0.08989260189825699,5.696969696969697,0.9242424242424242
342,3.590909090909091,0.0897547570504312,5.863636363636363,0.9090909090909091
343,-1.7575757575757576,0.11510778636811989,10.818181818181818,0.8484848484848485
344,0.4696969696969697,0.09291101958964326,8.212121212121213,0.8636363636363636
345,3.0606060606060606,0.08248354286737407,6.833333333333333,0.9242424242424242
346,4.742424242424242,0.0924250649323379,5.484848484848484,0.9545454545454546
347,4.196969696969697,0.0884925461023832,5.5606060606060606,0.9242424242424242
348,-1.4393939393939394,0.08040773608553616,10.257575757575758,0.8636363636363636
349,4.2272727272727275,0.09345203716038787,5.53030303030303,0.9242424242424242
350,0.25757575757575757,0.09304706540721369,8.424242424242424,0.8636363636363636
351,3.5,0.092830373397541,6.257575757575758,0.9242424242424242
352,3.515151515151515,0.08193840433448943,5.803030303030303,0.9090909090909091
353,1.0757575757575757,0.0864540370555654,8.045454545454545,0.8787878787878788
354,3.9393939393939394,0.08350257209613678,5.818181818181818,0.9242424242424242
355,3.5454545454545454,0.09407409407261652,6.681818181818182,0.9545454545454546
356,0.8181818181818182,0.08036591584830917,8.0,0.8636363636363636
357,3.409090909090909,0.09128354773363932,6.621212121212121,0.9242424242424242
358,1.4242424242424243,0.08185603543488745,8.166666666666666,0.9090909090909091
359,2.606060606060606,0.09504193509602611,6.409090909090909,0.8939393939393939
360,2.0454545454545454,0.09878067777990825,7.984848484848484,0.9242424242424242
361,3.878787878787879,0.08434743778929348,6.045454545454546,0.9393939393939394
362,5.878787878787879,0.07828355051143997,4.651515151515151,0.9696969696969697
363,2.5606060606060606,0.08470937592732204,6.424242424242424,0.8787878787878788
364,3.772727272727273,0.08051312753655794,6.287878787878788,0.9393939393939394
365,5.46969696969697,0.07907926307170657,5.53030303030303,1.0
366,4.090909090909091,0.0928083303574622,5.96969696969697,0.9393939393939394
367,2.8484848484848486,0.08196826099647316,6.606060606060606,0.9090909090909091
368,3.287878787878788,0.11137411503351863,6.303030303030303,0.9090909090909091
369,3.303030303030303,0.08682585595507877,5.545454545454546,0.8787878787878788
370,4.863636363636363,0.09205705598371892,3.8484848484848486,0.8787878787878788
371,4.4393939393939394,0.08169023834559604,5.757575757575758,0.9393939393939394
372,4.787878787878788,0.08852074451590555,5.4393939393939394,0.9545454545454546
373,-0.12121212121212122,0.09410574659761,8.742424242424242,0.8333333333333334
374,1.2272727272727273,0.08556450849076443,8.030303030303031,0.8787878787878788
375,1.3484848484848484,0.0781492966301289,7.96969696969697,0.9090909090909091
376,0.7272727272727273,0.08590882738588478,8.121212121212121,0.8787878787878788
377,1.5,0.09052837728355735,7.318181818181818,0.8636363636363636
378,3.5454545454545454,0.08898605663317638,5.46969696969697,0.8939393939393939
379,1.7424242424242424,0.092174334401833,7.818181818181818,0.8939393939393939
380,1.6515151515151516,0.09713185934959684,7.9393939393939394,0.9090909090909091
381,5.015151515151516,0.07957947280784998,4.909090909090909,0.9393939393939394
382,0.16666666666666666,0.07898312714280847,9.393939393939394,0.8939393939393939
383,3.393939393939394,0.07715697171648252,6.363636363636363,0.9242424242424242
384,4.0606060606060606,0.09836176468534163,6.303030303030303,0.9545454545454546
