episode,reward,loss,steps,success
74,-10.333333333333334,0.3972451168138611,14.666666666666666,0.6666666666666666
75,-31.666666666666668,0.38789610596994556,25.666666666666668,0.0
76,-7.0,0.2760671935975551,4.666666666666667,0.3333333333333333
77,-2.6666666666666665,0.49870666965014404,13.666666666666666,1.0
78,-0.6666666666666666,0.31420360718594864,11.666666666666666,1.0
79,-19.0,0.48077388956314987,16.666666666666668,0.3333333333333333
80,-31.666666666666668,0.38998135483312585,32.333333333333336,0.3333333333333333
81,-21.666666666666668,0.44267371600066424,12.666666666666666,0.0
82,-10.0,0.4150546937374044,14.333333333333334,0.6666666666666666
83,-26.333333333333332,0.38607603927098566,17.333333333333332,0.0
84,-27.333333333333332,0.40976448786707637,18.333333333333332,0.0
85,-1.6666666666666667,0.23075430798861715,6.0,0.6666666666666666
86,7.0,0.38140639559262324,4.0,1.0
87,-27.0,0.3357097467111081,34.333333333333336,0.6666666666666666
88,-28.0,0.32230377637327007,28.666666666666668,0.3333333333333333
89,-0.3333333333333333,0.43735690131073907,11.333333333333334,1.0
90,-18.666666666666668,0.46028198609013615,26.0,0.6666666666666666
91,-22.333333333333332,0.28247342649442336,13.333333333333334,0.0
92,0.0,0.4191150868647718,11.0,1.0
93,-13.666666666666666,0.4138266083611038,11.333333333333334,0.3333333333333333
94,-9.0,0.4871931394493138,6.666666666666667,0.3333333333333333
95,-9.0,0.5293852116779557,13.333333333333334,0.6666666666666666
96,-14.333333333333334,0.47531760066747664,18.666666666666668,0.6666666666666666
97,5.333333333333333,0.21237968759877343,5.666666666666667,1.0
98,-11.0,0.43599618141849833,18.333333333333332,0.6666666666666666
99,-7.333333333333333,0.2676810248030556,5.0,0.3333333333333333
100,-8.0,0.26235898906985916,5.666666666666667,0.3333333333333333
101,-12.333333333333334,0.30928273953650376,16.666666666666668,0.6666666666666666
102,-18.0,0.3086308052276705,15.666666666666666,0.3333333333333333
103,-0.3333333333333333,0.33637865977291775,11.333333333333334,1.0
104,-8.333333333333334,0.4112760401330888,6.0,0.3333333333333333
105,-17.666666666666668,0.3764528177741195,22.0,0.6666666666666666
106,-19.0,0.4934792305781122,23.333333333333332,0.6666666666666666
107,-24.666666666666668,0.33000782012557367,25.333333333333332,0.3333333333333333
108,-3.6666666666666665,0.40082103418129855,14.666666666666666,1.0
109,-32.0,0.36664913713656094,26.0,0.0
110,-1.0,0.33871496965487796,5.333333333333333,0.6666666666666666
111,-17.333333333333332,0.4451792485007889,21.666666666666668,0.6666666666666666
112,-4.333333333333333,0.2963908312635289,2.0,0.3333333333333333
113,-9.0,0.5061965590963761,13.333333333333334,0.6666666666666666
114,0.3333333333333333,0.39820209884690855,10.666666666666666,1.0
115,-2.0,0.44479516774967864,13.0,1.0
116,0.6666666666666666,0.6016465939788355,3.6666666666666665,0.6666666666666666
117,-17.666666666666668,0.755062477574462,8.666666666666666,0.0
118,-12.666666666666666,0.3112007812375114,10.333333333333334,0.3333333333333333
119,5.333333333333333,0.3486568147937456,5.666666666666667,1.0
120,-9.333333333333334,0.42085448583913226,7.0,0.3333333333333333
121,8.0,0.26966178963581716,3.0,1.0
122,-14.333333333333334,0.5836053752012197,21.666666666666668,0.6666666666666666
123,-10.333333333333334,0.4035156906415254,8.0,0.3333333333333333
124,-0.3333333333333333,0.48327410695039563,11.333333333333334,1.0
125,-6.0,0.22603373080492017,3.6666666666666665,0.3333333333333333
126,-19.333333333333332,0.4664025223917431,20.0,0.3333333333333333
127,-2.3333333333333335,0.3667458247334238,13.333333333333334,1.0
128,-7.666666666666667,0.4165055444611916,12.0,0.6666666666666666
129,-34.666666666666664,0.3453734020250184,28.666666666666668,0.0
130,-7.333333333333333,0.36148855861808576,11.666666666666666,0.6666666666666666
131,-1.3333333333333333,0.3128711922301186,12.333333333333334,1.0
132,0.6666666666666666,0.32509476111994845,3.6666666666666665,0.6666666666666666
133,3.0,0.6706869325467518,8.0,1.0
134,-33.0,0.4271180199380844,30.666666666666668,0.3333333333333333
135,-31.666666666666668,0.34155623654524475,35.333333333333336,0.3333333333333333
136,-15.0,0.5764221208325276,6.0,0.0
137,-12.666666666666666,0.2851328295248526,20.0,0.6666666666666666
138,-13.666666666666666,0.46997896772144093,18.0,0.6666666666666666
139,-28.0,0.3565535321402999,32.333333333333336,0.6666666666666666
140,-17.666666666666668,0.40336334219936165,8.666666666666666,0.0
141,-14.333333333333334,0.3860220205988923,18.666666666666668,0.6666666666666666
142,-14.0,0.26850124066456765,11.666666666666666,0.3333333333333333
143,-37.333333333333336,0.3723541312526047,35.0,0.3333333333333333
144,-12.333333333333334,0.3189685105366839,19.666666666666668,0.6666666666666666
145,-10.0,0.3328511131860848,14.333333333333334,0.6666666666666666
146,1.6666666666666667,0.15057828981015411,2.6666666666666665,0.6666666666666666
147,-37.666666666666664,0.34320766692360244,34.666666666666664,0.0
148,-24.0,0.3438119978925176,24.666666666666668,0.3333333333333333
149,-26.0,0.3629636266460487,30.333333333333332,0.6666666666666666
150,-10.0,0.29551108416031907,14.333333333333334,0.6666666666666666
151,-10.0,0.358483847067613,7.666666666666667,0.3333333333333333
152,1.0,0.37707480291525525,10.0,1.0
153,-28.0,0.3817479429909816,28.666666666666668,0.3333333333333333
154,-30.333333333333332,0.3974100413504574,24.333333333333332,0.0
155,-40.666666666666664,0.40477305120590956,44.333333333333336,0.3333333333333333
156,-11.333333333333334,0.245884244413239,15.666666666666666,0.6666666666666666
157,-34.333333333333336,0.3379897170480002,35.0,0.3333333333333333
158,-5.0,0.4238350912928581,2.6666666666666665,0.3333333333333333
159,-22.666666666666668,0.5612723368546392,30.0,0.6666666666666666
160,-17.666666666666668,0.3307699502628259,25.0,0.6666666666666666
161,-14.666666666666666,0.44764217287302016,12.333333333333334,0.3333333333333333
162,-13.333333333333334,0.3246451173115659,17.666666666666668,0.6666666666666666
163,-23.333333333333332,0.3502450129638115,24.0,0.3333333333333333
164,-1.3333333333333333,0.26646981119281715,5.666666666666667,0.6666666666666666
165,-24.333333333333332,0.3768261646001059,31.666666666666668,0.6666666666666666
166,-28.333333333333332,0.426039010890656,22.333333333333332,0.0
167,-7.666666666666667,0.26400826461613175,12.0,0.6666666666666666
168,-11.0,0.38962067539493245,18.333333333333332,0.6666666666666666
169,-21.666666666666668,0.2937449721060693,22.333333333333332,0.3333333333333333
170,-10.333333333333334,0.3077307340076991,21.333333333333332,1.0
171,-4.666666666666667,0.40972000944709014,15.666666666666666,1.0
172,-36.666666666666664,0.28359377992649865,33.666666666666664,0.0
173,-32.333333333333336,0.3156244194010893,36.0,0.3333333333333333
174,-2.3333333333333335,0.30789056580868507,6.666666666666667,0.6666666666666666
175,-5.333333333333333,0.43410608658774025,9.666666666666666,0.6666666666666666
176,-0.6666666666666666,0.36783059834251325,5.0,0.6666666666666666
177,-12.333333333333334,0.3306237466167658,16.666666666666668,0.6666666666666666
178,-20.333333333333332,0.34578589411127186,21.0,0.3333333333333333
179,-17.666666666666668,0.42338091927270094,18.333333333333332,0.3333333333333333
180,-11.0,0.4080913061859331,22.0,1.0
181,-14.0,0.26532978716823785,21.333333333333332,0.6666666666666666
182,-31.0,0.33489838970204194,31.666666666666668,0.3333333333333333
183,-8.0,0.3128569296664661,5.666666666666667,0.3333333333333333
184,-2.3333333333333335,0.36747299217515517,6.666666666666667,0.6666666666666666
185,-41.0,0.30746371045708654,38.0,0.0
186,-45.666666666666664,0.35912307899800083,42.666666666666664,0.0
187,-32.666666666666664,0.33100233569932286,33.333333333333336,0.3333333333333333
188,8.666666666666666,0.21946894035985065,2.3333333333333335,1.0
189,-9.0,0.42655414053135443,6.666666666666667,0.3333333333333333
190,-11.333333333333334,0.327539220949014,18.666666666666668,0.6666666666666666
191,1.0,0.5117011500729455,3.3333333333333335,0.6666666666666666
192,7.0,0.20827609052260718,4.0,1.0
193,-21.666666666666668,0.3670664110182844,19.333333333333332,0.3333333333333333
194,-50.0,0.3436072831600904,50.0,0.0
195,-31.666666666666668,0.49731655463576313,25.666666666666668,0.0
196,-37.333333333333336,0.3229246576461527,34.333333333333336,0.0
197,-4.333333333333333,0.3817879227413372,15.333333333333334,1.0
198,8.666666666666666,0.5497930337985356,2.3333333333333335,1.0
199,-8.333333333333334,0.36466547532025917,12.666666666666666,0.6666666666666666
200,3.0,0.30810107042392093,1.3333333333333333,0.6666666666666666
201,-22.0,0.30203433063284396,22.666666666666668,0.3333333333333333
202,0.3333333333333333,0.32766890873042054,10.666666666666666,1.0
203,-12.333333333333334,0.23853830920325383,19.666666666666668,0.6666666666666666
204,2.3333333333333335,0.2702632073165375,8.666666666666666,1.0
205,-7.333333333333333,0.49197606218081935,11.666666666666666,0.6666666666666666
206,-5.333333333333333,0.3570632500780953,16.333333333333332,1.0
207,-24.333333333333332,0.3938880728555734,25.0,0.3333333333333333
208,-14.333333333333334,0.28995354761679965,21.666666666666668,0.6666666666666666
209,-18.0,0.2500543659925461,18.666666666666668,0.3333333333333333
210,-31.0,0.29864376710011403,31.666666666666668,0.3333333333333333
211,-5.0,0.1711464333865377,2.6666666666666665,0.3333333333333333
212,-13.666666666666666,0.15648833421878836,11.333333333333334,0.3333333333333333
213,2.6666666666666665,0.29377259479628665,1.6666666666666667,0.6666666666666666
214,-23.0,0.31951955676078797,23.666666666666668,0.3333333333333333
215,-37.333333333333336,0.32116523124085333,38.0,0.3333333333333333
216,-7.333333333333333,0.25465391007648114,11.666666666666666,0.6666666666666666
217,-9.666666666666666,0.2516732096258137,14.0,0.6666666666666666
218,-10.666666666666666,0.3613804219663143,18.0,0.6666666666666666
219,-23.666666666666668,0.3407275231145795,28.0,0.6666666666666666
220,-10.0,0.32972071354722116,14.333333333333334,0.6666666666666666
221,-10.666666666666666,0.3456161146249735,8.333333333333334,0.3333333333333333
222,-26.333333333333332,0.33209711643338763,33.666666666666664,0.6666666666666666
223,-2.0,0.23735201400187278,6.333333333333333,0.6666666666666666
224,-0.6666666666666666,0.5847947074928217,5.0,0.6666666666666666
225,4.666666666666667,0.31844865034023917,6.333333333333333,1.0
226,-33.666666666666664,0.2830646530538797,37.333333333333336,0.3333333333333333
227,-2.6666666666666665,0.1876989079438843,13.666666666666666,1.0
228,-4.666666666666667,0.3082444027282514,15.666666666666666,1.0
229,-17.666666666666668,0.45579507835209365,18.333333333333332,0.3333333333333333
230,-25.666666666666668,0.26248000692369206,26.333333333333332,0.3333333333333333
231,9.333333333333334,0.18522646402319273,1.6666666666666667,1.0
232,-14.666666666666666,0.2194799939791361,12.333333333333334,0.3333333333333333
233,-10.0,0.27259233587723736,14.333333333333334,0.6666666666666666
234,-13.666666666666666,0.33626841876586955,24.666666666666668,1.0
235,1.0,0.3744350605540805,3.3333333333333335,0.6666666666666666
236,-2.6666666666666665,0.24714775230640015,7.0,0.6666666666666666
237,-40.333333333333336,0.2569578384194109,34.333333333333336,0.0
238,-5.666666666666667,0.2999140587306082,10.0,0.6666666666666666
239,-11.333333333333334,0.27325405787007934,9.0,0.3333333333333333
240,-22.333333333333332,0.2623470292057073,20.0,0.3333333333333333
241,-19.333333333333332,0.2490799968920293,26.666666666666668,0.6666666666666666
242,-36.0,0.22770646177423304,30.0,0.0
243,-27.333333333333332,0.25589774284334404,34.666666666666664,0.6666666666666666
244,-22.333333333333332,0.20418108155743941,29.666666666666668,0.6666666666666666
245,-25.0,0.20733770202431412,19.0,0.0
246,-30.333333333333332,0.282909374559919,34.0,0.3333333333333333
247,-1.3333333333333333,0.22989397139478754,12.333333333333334,1.0
248,-4.666666666666667,0.3259883636905663,15.666666666666666,1.0
249,6.666666666666667,0.19800908435825945,4.333333333333333,1.0
250,-14.666666666666666,0.2186140015472968,22.0,0.6666666666666666
251,-15.333333333333334,0.20834634706151026,13.0,0.3333333333333333
252,-5.0,0.25659526698291296,2.6666666666666665,0.3333333333333333
253,-5.0,0.2728374530206478,16.0,1.0
254,-34.0,0.22773015694071844,37.666666666666664,0.3333333333333333
255,-0.3333333333333333,0.27387942497928935,11.333333333333334,1.0
256,-25.666666666666668,0.3399529859981624,26.333333333333332,0.3333333333333333
257,-11.0,0.22310772201253307,18.333333333333332,0.6666666666666666
258,-20.333333333333332,0.2607959800103196,21.0,0.3333333333333333
259,8.666666666666666,0.18935728756089998,2.3333333333333335,1.0
260,-3.0,0.36526439222251317,14.0,1.0
261,-3.0,0.2404046079456704,14.0,1.0
262,5.333333333333333,0.2048291431532965,5.666666666666667,1.0
263,-43.333333333333336,0.24119220042996328,37.333333333333336,0.0
264,-17.333333333333332,0.24934852242331815,24.666666666666668,0.6666666666666666
265,-2.6666666666666665,0.15790823042865776,7.0,0.6666666666666666
266,8.333333333333334,0.113803718984127,2.6666666666666665,1.0
267,-24.0,0.34160939119929484,31.333333333333332,0.6666666666666666
268,3.0,0.22351231177647904,1.3333333333333333,0.6666666666666666
269,-25.0,0.272139575023342,32.333333333333336,0.6666666666666666
270,-26.333333333333332,0.20122915220757323,33.666666666666664,0.6666666666666666
271,-11.666666666666666,0.2023585176716248,19.0,0.6666666666666666
272,-10.0,0.2750646937878862,14.333333333333334,0.6666666666666666
273,-14.333333333333334,0.2801756319193833,18.666666666666668,0.6666666666666666
274,-18.666666666666668,0.349860176057313,23.0,0.6666666666666666
275,-15.0,0.21417672346035632,22.333333333333332,0.6666666666666666
276,-4.666666666666667,0.309224936283297,9.0,0.6666666666666666
277,-23.0,0.2964444627674917,20.666666666666668,0.3333333333333333
278,-6.333333333333333,0.23204047348240855,17.333333333333332,1.0
279,6.666666666666667,0.21164030674844977,4.333333333333333,1.0
280,-6.666666666666667,0.29107038741783486,11.0,0.6666666666666666
281,-18.0,0.27605394348502155,18.666666666666668,0.3333333333333333
282,-25.0,0.19828907221173628,25.666666666666668,0.3333333333333333
283,-36.666666666666664,0.22543219153607338,37.333333333333336,0.3333333333333333
284,-2.0,0.18100258911392464,13.0,1.0
285,-1.3333333333333333,0.18214230758674213,12.333333333333334,1.0
286,-17.333333333333332,0.47851337696115176,18.0,0.3333333333333333
287,-10.333333333333334,0.1958386737439367,21.333333333333332,1.0
288,7.333333333333333,0.24569647652762272,3.6666666666666665,1.0
289,-30.0,0.3118060806717222,37.333333333333336,0.6666666666666666
290,-18.333333333333332,0.2895066201226125,16.0,0.3333333333333333
291,-2.6666666666666665,0.374665296708162,13.666666666666666,1.0
292,-15.666666666666666,0.27819057157597477,13.333333333333334,0.3333333333333333
293,8.333333333333334,0.2559773668646812,2.6666666666666665,1.0
294,8.0,0.24776397335032618,3.0,1.0
295,-12.333333333333334,0.3909207666548444,16.666666666666668,0.6666666666666666
296,-6.666666666666667,0.1645430033316924,11.0,0.6666666666666666
297,-3.0,0.2124678767041156,7.333333333333333,0.6666666666666666
298,-17.0,0.3302990559488535,17.666666666666668,0.3333333333333333
299,-11.666666666666666,0.34615473396248286,19.0,0.6666666666666666
300,-17.0,0.228048735786029,28.0,1.0
301,-1.3333333333333333,0.31445084467145895,12.333333333333334,1.0
302,3.0,0.20505106372256124,8.0,1.0
303,-5.333333333333333,0.2857418784871697,9.666666666666666,0.6666666666666666
304,-24.333333333333332,0.36716714799640665,25.0,0.3333333333333333
305,-11.333333333333334,0.4512257162427557,9.0,0.3333333333333333
306,2.3333333333333335,0.38013472681244215,8.666666666666666,1.0
307,-17.333333333333332,0.3370988197023408,24.666666666666668,0.6666666666666666
308,-5.666666666666667,0.2264657989144325,10.0,0.6666666666666666
309,0.3333333333333333,0.3834275943537553,4.0,0.6666666666666666
310,1.6666666666666667,0.28771657434602577,2.6666666666666665,0.6666666666666666
311,-3.0,0.21484835539013147,7.333333333333333,0.6666666666666666
312,-7.333333333333333,0.23632357495300696,11.666666666666666,0.6666666666666666
313,0.0,0.3487443497235125,4.333333333333333,0.6666666666666666
314,0.6666666666666666,0.23718112003472114,3.6666666666666665,0.6666666666666666
315,4.0,0.21134447552200053,7.0,1.0
316,-21.0,0.2711851782144772,28.333333333333332,0.6666666666666666
317,-7.666666666666667,0.35326725062396785,18.666666666666668,1.0
318,-11.333333333333334,0.17361918230733228,15.666666666666666,0.6666666666666666
319,-8.333333333333334,0.32014131126925344,6.0,0.3333333333333333
320,-20.333333333333332,0.3653025852309333,21.0,0.3333333333333333
321,-11.333333333333334,0.3091332213580608,18.666666666666668,0.6666666666666666
322,4.0,0.446066178381443,7.0,1.0
323,-10.333333333333334,0.3581212397723917,14.666666666666666,0.6666666666666666
324,-21.666666666666668,0.29111512688411906,22.333333333333332,0.3333333333333333
325,-2.6666666666666665,0.35943994741472934,13.666666666666666,1.0
326,-4.0,0.26342734340943535,8.333333333333334,0.6666666666666666
327,-35.666666666666664,0.2825283580513638,36.333333333333336,0.3333333333333333
328,-20.333333333333332,0.239037840153884,27.666666666666668,0.6666666666666666
329,-20.333333333333332,0.2231016329474126,27.666666666666668,0.6666666666666666
330,-2.3333333333333335,0.21863854968664687,6.666666666666667,0.6666666666666666
331,7.666666666666667,0.26620942788819474,3.3333333333333335,1.0
332,0.3333333333333333,0.17501545076568914,4.0,0.6666666666666666
333,-6.666666666666667,0.28581970854213945,11.0,0.6666666666666666
334,-19.333333333333332,0.33323393506246796,17.0,0.3333333333333333
335,-17.666666666666668,0.17290516468385855,18.333333333333332,0.3333333333333333
336,-8.333333333333334,0.28467772749287107,6.0,0.3333333333333333
337,-4.0,0.23895608103284008,15.0,1.0
338,-12.666666666666666,0.22137891739192936,10.333333333333334,0.3333333333333333
339,-32.0,0.3199893232021067,23.0,0.0
340,-2.3333333333333335,0.6261952849725883,6.666666666666667,0.6666666666666666
341,-22.666666666666668,0.31708887975574246,20.333333333333332,0.3333333333333333
342,1.6666666666666667,0.3664974261725706,9.333333333333334,1.0
343,-0.6666666666666666,0.29991345101187367,11.666666666666666,1.0
344,0.6666666666666666,0.26833407605687776,3.6666666666666665,0.6666666666666666
345,1.3333333333333333,0.22716559966405234,3.0,0.6666666666666666
346,-30.0,0.1944191238532463,33.666666666666664,0.3333333333333333
347,-20.0,0.35032030252946744,11.0,0.0
348,-11.0,0.2942842513653967,18.333333333333332,0.6666666666666666
349,-10.0,0.1976279521360993,14.333333333333334,0.6666666666666666
350,-26.333333333333332,0.3217739572541581,20.333333333333332,0.0
351,-27.666666666666668,0.4227380929054583,28.333333333333332,0.3333333333333333
352,-20.666666666666668,0.26593171730637544,18.333333333333332,0.3333333333333333
353,2.0,0.3086104003919495,2.3333333333333335,0.6666666666666666
354,-24.333333333333332,0.18857821267692068,25.0,0.3333333333333333
355,-28.666666666666668,0.20706504737673037,29.333333333333332,0.3333333333333333
356,-21.666666666666668,0.2522299428836063,29.0,0.6666666666666666
357,-2.0,0.2770574959775625,13.0,1.0
358,-4.0,0.3252273822246596,15.0,1.0
359,-15.0,0.19622381231851047,22.333333333333332,0.6666666666666666
360,-6.666666666666667,0.18408491370132843,17.666666666666668,1.0
361,-13.333333333333334,0.21980819263805942,20.666666666666668,0.6666666666666666
362,-22.666666666666668,0.24835245975603656,30.0,0.6666666666666666
363,7.333333333333333,0.15610808672176466,3.6666666666666665,1.0
364,-15.333333333333334,0.23011801858831724,13.0,0.3333333333333333
365,1.0,0.4051175024774339,3.3333333333333335,0.6666666666666666
366,-30.333333333333332,0.19631115193168314,34.0,0.3333333333333333
367,-4.0,0.2721443699051936,8.333333333333334,0.6666666666666666
368,-19.666666666666668,0.2140947479979689,27.0,0.6666666666666666
369,-22.666666666666668,0.22714796339472132,30.0,0.6666666666666666
370,-17.0,0.17301095644632972,17.666666666666668,0.3333333333333333
371,-32.0,0.3108422300548747,32.666666666666664,0.3333333333333333
372,-19.0,0.23095952008225953,26.333333333333332,0.6666666666666666
373,-21.333333333333332,0.25558211116201746,32.333333333333336,1.0
374,9.666666666666666,0.25964354723691935,1.3333333333333333,1.0
375,-21.666666666666668,0.19835781158396484,29.0,0.6666666666666666
376,-10.333333333333334,0.19957499848057822,17.666666666666668,0.6666666666666666
377,-12.333333333333334,0.30206435166299345,19.666666666666668,0.6666666666666666
378,-22.666666666666668,0.2554009513823239,27.0,0.6666666666666666
379,-16.0,0.185449198059652,13.666666666666666,0.3333333333333333
380,-12.0,0.19281403698854974,19.333333333333332,0.6666666666666666
381,-3.0,0.13846281791726742,7.333333333333333,0.6666666666666666
382,-6.666666666666667,0.21871283080584336,17.666666666666668,1.0
383,-37.0,0.18154224184652168,34.0,0.0
384,-13.0,0.17948003358311118,20.333333333333332,0.6666666666666666
385,0.6666666666666666,0.3003519024286005,3.6666666666666665,0.6666666666666666
386,5.666666666666667,0.28661260957874,5.333333333333333,1.0
387,5.0,0.16543287651406388,6.0,1.0
388,4.333333333333333,0.22044139103187865,6.666666666666667,1.0
389,-22.0,0.2307488311505785,22.666666666666668,0.3333333333333333
390,-35.0,0.20264698046357268,35.666666666666664,0.3333333333333333
391,-10.0,0.16103311707576115,17.333333333333332,0.6666666666666666
392,-6.666666666666667,0.17530381063721615,17.666666666666668,1.0
393,-31.0,0.21762223804990444,34.666666666666664,0.3333333333333333
394,-12.333333333333334,0.3047238617142041,19.666666666666668,0.6666666666666666
395,-17.333333333333332,0.23794727091160084,18.0,0.3333333333333333
396,-12.333333333333334,0.23187074928234017,19.666666666666668,0.6666666666666666
397,-0.3333333333333333,0.18172447407549175,4.666666666666667,0.6666666666666666
398,-10.0,0.2670151434066865,14.333333333333334,0.6666666666666666
399,-27.333333333333332,0.22519922505443293,28.0,0.3333333333333333
400,8.666666666666666,0.26405614200565547,2.3333333333333335,1.0
401,9.0,0.09701472955445446,2.0,1.0
402,-11.666666666666666,0.3765508356276486,19.0,0.6666666666666666
403,0.0,0.17464501192064386,11.0,1.0
404,-17.666666666666668,0.35058312271396036,28.666666666666668,1.0
405,1.0,0.21263083531743,3.3333333333333335,0.6666666666666666
406,-17.666666666666668,0.2941819004854862,25.0,0.6666666666666666
407,-31.333333333333332,0.25039786923676727,35.0,0.3333333333333333
408,-7.666666666666667,0.24650412112700212,18.666666666666668,1.0
409,-10.666666666666666,0.17531582605507637,18.0,0.6666666666666666
410,-21.666666666666668,0.15712210720094535,22.333333333333332,0.3333333333333333
411,-17.0,0.42329395597179725,17.666666666666668,0.3333333333333333
412,-12.0,0.31446894121666746,19.333333333333332,0.6666666666666666
413,-0.3333333333333333,0.1643945633123318,4.666666666666667,0.6666666666666666
414,-22.333333333333332,0.20340685084260798,29.666666666666668,0.6666666666666666
415,-14.666666666666666,0.21538177012569373,22.0,0.6666666666666666
416,-10.0,0.14355281562854844,17.333333333333332,0.6666666666666666
417,-11.666666666666666,0.1203440933550397,19.0,0.6666666666666666
418,-11.333333333333334,0.18987350489944213,18.666666666666668,0.6666666666666666
419,5.333333333333333,0.20135316759761834,5.666666666666667,1.0
420,-35.666666666666664,0.21223793524652068,43.0,0.6666666666666666
421,-20.0,0.1995426638712806,27.333333333333332,0.6666666666666666
422,-16.0,0.1644325490857948,23.333333333333332,0.6666666666666666
423,5.0,0.17930433796275222,6.0,1.0
